,timestamp,value
14786,2019-09-08 15:12:07,73.2166
14787,2019-09-08 15:14:07,73.2146
14788,2019-09-08 15:15:07,73.2145
14789,2019-09-08 15:16:07,73.2145
14790,2019-09-08 15:17:07,73.2145
14791,2019-09-08 15:19:07,73.2147
14792,2019-09-08 15:20:07,73.2142
14793,2019-09-08 15:21:07,73.2141
14794,2019-09-08 15:22:07,73.2141
14795,2019-09-08 15:23:07,73.2141
14796,2019-09-08 15:24:07,73.2154
14797,2019-09-08 15:25:07,73.2149
14798,2019-09-08 15:26:07,73.2149
14799,2019-09-08 15:27:07,73.2149
14800,2019-09-08 15:28:07,73.2140
14801,2019-09-08 15:29:07,73.2143
14802,2019-09-08 15:30:07,73.2143
14803,2019-09-08 15:31:07,73.2138
14804,2019-09-08 15:32:07,73.2138
14805,2019-09-08 15:33:07,73.2138
14806,2019-09-08 15:34:07,73.2145
14807,2019-09-08 15:35:07,73.2140
14808,2019-09-08 15:36:07,73.2135
14809,2019-09-08 15:37:07,73.2135
14810,2019-09-08 15:38:07,73.2135
14811,2019-09-08 15:39:07,73.2135
14812,2019-09-08 15:40:07,73.2135
14813,2019-09-08 15:41:07,73.2135
14814,2019-09-08 15:42:07,73.2135
14815,2019-09-08 15:43:07,73.2135
14816,2019-09-08 15:44:07,73.2135
14817,2019-09-08 15:45:07,73.2130
14818,2019-09-08 15:46:07,73.2130
14819,2019-09-08 15:47:07,73.2130
14820,2019-09-08 15:48:07,73.2129
14821,2019-09-08 15:49:07,73.2138
14822,2019-09-08 15:50:07,73.2129
14823,2019-09-08 15:51:07,73.2129
14824,2019-09-08 15:52:07,73.2129
14825,2019-09-08 15:53:07,73.1948
14826,2019-09-08 15:54:07,73.1959
14827,2019-09-08 15:55:07,73.1946
14828,2019-09-08 15:56:07,73.1947
14829,2019-09-08 15:57:07,73.1947
14830,2019-09-08 15:58:07,73.1947
14831,2019-09-08 15:59:07,73.2137
14832,2019-09-08 16:00:07,73.2132
14833,2019-09-08 16:01:07,73.2120
14834,2019-09-08 16:02:07,73.2120
14835,2019-09-08 16:03:07,73.2120
14836,2019-09-08 16:04:07,73.2128
14837,2019-09-08 16:05:07,73.2125
14838,2019-09-08 16:06:07,73.2069
14839,2019-09-08 16:07:07,73.2082
14840,2019-09-08 16:08:07,73.2082
14841,2019-09-08 16:09:07,73.2083
14842,2019-09-08 16:10:07,73.2084
14843,2019-09-08 16:11:07,73.2084
14844,2019-09-08 16:12:07,73.2084
14845,2019-09-08 16:13:07,73.2083
14846,2019-09-08 16:14:07,73.2094
14847,2019-09-08 16:15:07,73.2082
14848,2019-09-08 16:16:07,73.2082
14849,2019-09-08 16:17:07,73.2083
14850,2019-09-08 16:18:07,73.2083
14851,2019-09-08 16:19:07,73.2083
14852,2019-09-08 16:20:07,73.2083
14853,2019-09-08 16:21:07,73.2083
14854,2019-09-08 16:22:07,73.2083
14855,2019-09-08 16:23:07,73.2083
14856,2019-09-08 16:24:07,73.2092
14857,2019-09-08 16:25:07,73.2077
14858,2019-09-08 16:26:07,73.2075
14859,2019-09-08 16:27:07,73.2071
14860,2019-09-08 16:28:07,73.2071
14861,2019-09-08 16:29:07,73.2076
14862,2019-09-08 16:30:07,73.2076
14863,2019-09-08 16:31:07,73.2076
14864,2019-09-08 16:32:07,73.2076
14865,2019-09-08 16:33:07,73.2076
14866,2019-09-08 16:34:07,73.2076
14867,2019-09-08 16:35:07,73.2075
14868,2019-09-08 16:36:07,73.2075
14869,2019-09-08 16:37:07,73.2075
14870,2019-09-08 16:38:07,73.2073
14871,2019-09-08 16:39:07,73.2080
14872,2019-09-08 16:40:07,73.2075
14873,2019-09-08 16:41:07,73.2075
14874,2019-09-08 16:42:07,73.2075
14875,2019-09-08 16:43:07,73.2075
14876,2019-09-08 16:44:07,73.2079
14877,2019-09-08 16:45:07,73.2078
14878,2019-09-08 16:46:07,73.2075
14879,2019-09-08 16:47:07,73.2074
14880,2019-09-08 16:48:07,73.2074
14881,2019-09-08 16:49:07,73.2081
14882,2019-09-08 16:50:07,73.2076
14883,2019-09-08 16:52:07,73.2066
14884,2019-09-08 16:53:07,73.2066
14885,2019-09-08 16:54:07,73.2059
14886,2019-09-08 16:55:07,73.2060
14887,2019-09-08 16:56:07,73.2060
14888,2019-09-08 16:57:07,73.2060
14889,2019-09-08 16:58:07,73.1880
14890,2019-09-08 16:59:07,73.2068
14891,2019-09-08 17:00:07,73.2066
14892,2019-09-08 17:01:07,73.2066
14893,2019-09-08 17:02:07,73.2066
14894,2019-09-08 17:03:07,73.2066
14895,2019-09-08 17:04:07,73.2065
14896,2019-09-08 17:05:07,73.2066
14897,2019-09-08 17:07:07,73.2066
14898,2019-09-08 17:08:07,73.2066
14899,2019-09-08 17:09:07,73.2066
14900,2019-09-08 17:10:07,73.2066
14901,2019-09-08 17:11:07,73.2066
14902,2019-09-08 17:12:07,73.2066
14903,2019-09-08 17:13:07,73.2065
14904,2019-09-08 17:14:07,73.2036
14905,2019-09-08 17:15:07,73.2037
14906,2019-09-08 17:16:07,73.2037
14907,2019-09-08 17:17:07,73.2037
14908,2019-09-08 17:18:07,73.2037
14909,2019-09-08 17:19:07,73.2037
14910,2019-09-08 17:20:07,73.2037
14911,2019-09-08 17:21:07,73.2037
14912,2019-09-08 17:22:07,73.2037
14913,2019-09-08 17:23:07,73.2036
14914,2019-09-08 17:24:07,73.2037
14915,2019-09-08 17:25:07,73.2037
14916,2019-09-08 17:26:07,73.2030
14917,2019-09-08 17:27:07,73.2031
14918,2019-09-08 17:28:07,73.2031
14919,2019-09-08 17:29:07,73.2031
14920,2019-09-08 17:30:07,73.2031
14921,2019-09-08 17:31:07,73.2031
14922,2019-09-08 17:32:07,73.2031
14923,2019-09-08 17:33:07,73.2025
14924,2019-09-08 17:34:07,73.2030
14925,2019-09-08 17:35:07,73.2025
14926,2019-09-08 17:36:07,73.2025
14927,2019-09-08 17:37:07,73.2025
14928,2019-09-08 17:38:07,73.2025
14929,2019-09-08 17:39:07,73.2025
14930,2019-09-08 17:40:07,73.2025
14931,2019-09-08 17:41:07,73.2025
14932,2019-09-08 17:42:07,73.2024
14933,2019-09-08 17:43:07,73.2025
14934,2019-09-08 17:44:07,73.2029
14935,2019-09-08 17:45:07,73.2024
14936,2019-09-08 17:46:07,73.2025
14937,2019-09-08 17:47:07,73.2025
14938,2019-09-08 17:48:07,73.2025
14939,2019-09-08 17:49:07,73.2029
14940,2019-09-08 17:50:07,73.2024
14941,2019-09-08 17:51:08,73.2025
14942,2019-09-08 17:52:07,73.2024
14943,2019-09-08 17:53:07,73.2025
14944,2019-09-08 17:54:07,73.2020
14945,2019-09-08 17:55:07,73.2021
14946,2019-09-08 17:56:07,73.2021
14947,2019-09-08 17:57:07,73.2021
14948,2019-09-08 17:58:07,73.2021
14949,2019-09-08 17:59:07,73.2029
14950,2019-09-08 18:00:07,73.2018
14951,2019-09-08 18:01:07,73.1835
14952,2019-09-08 18:02:07,73.1835
14953,2019-09-08 18:03:07,73.1836
14954,2019-09-08 18:04:07,73.1849
14955,2019-09-08 18:05:07,73.1839
14956,2019-09-08 18:06:07,73.1829
14957,2019-09-08 18:07:07,73.1829
14958,2019-09-08 18:08:07,73.1828
14959,2019-09-08 18:09:07,73.2020
14960,2019-09-08 18:11:07,73.2019
14961,2019-09-08 18:12:07,73.2020
14962,2019-09-08 18:13:07,73.2020
14963,2019-09-08 18:14:07,73.2020
14964,2019-09-08 18:15:07,73.2020
14965,2019-09-08 18:16:07,73.2009
14966,2019-09-08 18:17:07,73.2010
14967,2019-09-08 18:18:07,73.2010
14968,2019-09-08 18:19:07,73.2019
14969,2019-09-08 18:20:07,73.2020
14970,2019-09-08 18:21:07,73.2019
14971,2019-09-08 18:22:07,73.2020
14972,2019-09-08 18:23:07,73.2009
14973,2019-09-08 18:24:07,73.2019
14974,2019-09-08 18:25:07,73.2010
14975,2019-09-08 18:26:07,73.2010
14976,2019-09-08 18:27:07,73.2009
14977,2019-09-08 18:28:07,73.2010
14978,2019-09-08 18:29:07,73.2019
14979,2019-09-08 18:30:07,73.2018
14980,2019-09-08 18:31:07,73.2019
14981,2019-09-08 18:32:07,73.2019
14982,2019-09-08 18:33:07,73.2010
14983,2019-09-08 18:34:07,73.2019
14984,2019-09-08 18:35:07,73.2019
14985,2019-09-08 18:36:07,73.2019
14986,2019-09-08 18:37:07,73.1996
14987,2019-09-08 18:38:07,73.1996
14988,2019-09-08 18:39:07,73.1996
14989,2019-09-08 18:40:07,73.1992
14990,2019-09-08 18:41:07,73.1993
14991,2019-09-08 18:42:07,73.1993
14992,2019-09-08 18:43:07,73.1993
14993,2019-09-08 18:44:07,73.1996
14994,2019-09-08 18:45:07,73.1996
14995,2019-09-08 18:46:07,73.1996
14996,2019-09-08 18:47:07,73.1996
14997,2019-09-08 18:48:07,73.1987
14998,2019-09-08 18:50:07,73.1992
14999,2019-09-08 18:51:07,73.1993
15000,2019-09-08 18:52:07,73.1947
15001,2019-09-08 18:53:07,73.1947
15002,2019-09-08 18:54:07,73.1938
15003,2019-09-08 18:55:07,73.1939
15004,2019-09-08 18:56:07,73.1939
15005,2019-09-08 18:57:07,73.1939
15006,2019-09-08 18:58:07,73.1939
15007,2019-09-08 18:59:07,73.1951
15008,2019-09-08 19:00:07,73.1930
15009,2019-09-08 19:01:07,73.1908
15010,2019-09-08 19:02:07,73.1908
15011,2019-09-08 19:03:07,73.1908
15012,2019-09-08 19:04:07,73.1940
15013,2019-09-08 19:05:07,73.1939
15014,2019-09-08 19:06:07,73.1939
15015,2019-09-08 19:07:07,73.1939
15016,2019-09-08 19:08:07,73.1756
15017,2019-09-08 19:09:07,73.1758
15018,2019-09-08 19:10:07,73.1757
15019,2019-09-08 19:11:07,73.1757
15020,2019-09-08 19:12:07,73.1757
15021,2019-09-08 19:13:07,73.1757
15022,2019-09-08 19:14:07,73.1939
15023,2019-09-08 19:15:07,73.1939
15024,2019-09-08 19:16:07,73.1938
15025,2019-09-08 19:17:07,73.1927
15026,2019-09-08 19:18:07,73.1927
15027,2019-09-08 19:19:07,73.1968
15028,2019-09-08 19:20:07,73.1963
15029,2019-09-08 19:21:07,73.1963
15030,2019-09-08 19:22:07,73.1961
15031,2019-09-08 19:23:07,73.1961
15032,2019-09-08 19:24:07,73.1961
15033,2019-09-08 19:25:07,73.1961
15034,2019-09-08 19:26:07,74.3737
15035,2019-09-08 19:27:07,74.3737
15036,2019-09-08 19:28:07,74.3737
15037,2019-09-08 19:29:07,74.3744
15038,2019-09-08 19:30:07,74.3737
15039,2019-09-08 19:31:07,74.3737
15040,2019-09-08 19:32:07,74.3737
15041,2019-09-08 19:33:07,74.3737
15042,2019-09-08 19:34:07,74.3743
15043,2019-09-08 19:35:07,74.3726
15044,2019-09-08 19:36:07,74.3724
15045,2019-09-08 19:37:07,74.3724
15046,2019-09-08 19:38:08,74.3724
15047,2019-09-08 19:39:07,74.3737
15048,2019-09-08 19:40:07,74.3725
15049,2019-09-08 19:41:07,74.3725
15050,2019-09-08 19:42:07,74.3719
15051,2019-09-08 19:43:07,74.3714
15052,2019-09-08 19:44:07,74.3735
15053,2019-09-08 19:45:07,74.3725
15054,2019-09-08 19:46:07,74.3719
15055,2019-09-08 19:47:07,74.3719
15056,2019-09-08 19:48:07,74.3719
15057,2019-09-08 19:49:07,74.3735
15058,2019-09-08 19:50:07,74.3735
15059,2019-09-08 19:51:07,74.3724
15060,2019-09-08 19:52:07,74.3719
15061,2019-09-08 19:53:07,74.3709
15062,2019-09-08 19:54:07,74.3734
15063,2019-09-08 19:55:07,74.3724
15064,2019-09-08 19:56:07,74.3724
15065,2019-09-08 19:57:07,74.3719
15066,2019-09-08 19:58:07,74.3719
15067,2019-09-08 19:59:07,74.3733
15068,2019-09-08 20:00:07,74.3728
15069,2019-09-08 20:01:07,74.3719
15070,2019-09-08 20:02:07,74.3719
15071,2019-09-08 20:04:07,74.3719
15072,2019-09-08 20:05:07,74.3719
15073,2019-09-08 20:06:07,74.3716
15074,2019-09-08 20:07:07,74.3716
15075,2019-09-08 20:08:07,74.3715
15076,2019-09-08 20:09:07,74.3716
15077,2019-09-08 20:10:07,74.3721
15078,2019-09-08 20:11:07,74.3706
15079,2019-09-08 20:12:07,74.3706
15080,2019-09-08 20:13:07,74.3706
15081,2019-09-08 20:14:07,74.3706
15082,2019-09-08 20:15:07,74.3710
15083,2019-09-08 20:16:07,74.3697
15084,2019-09-08 20:17:07,74.3697
15085,2019-09-08 20:18:07,74.3695
15086,2019-09-08 20:19:07,74.3695
15087,2019-09-08 20:20:07,74.3711
15088,2019-09-08 20:21:07,74.3701
15089,2019-09-08 20:22:07,74.3697
15090,2019-09-08 20:23:07,74.3697
15091,2019-09-08 20:24:07,74.3696
15092,2019-09-08 20:25:07,74.3697
15093,2019-09-08 20:26:07,74.3697
15094,2019-09-08 20:27:07,74.3686
15095,2019-09-08 20:28:07,74.3686
15096,2019-09-08 20:29:07,74.3686
15097,2019-09-08 20:30:07,74.3714
15098,2019-09-08 20:31:07,74.3692
15099,2019-09-08 20:32:07,74.3692
15100,2019-09-08 20:33:07,74.3692
15101,2019-09-08 20:34:07,74.3692
15102,2019-09-08 20:35:07,74.3693
15103,2019-09-08 20:36:07,74.3694
15104,2019-09-08 20:37:07,74.3694
15105,2019-09-08 20:38:07,74.3602
15106,2019-09-08 20:39:07,74.3603
15107,2019-09-08 20:40:07,74.3605
15108,2019-09-08 20:41:07,74.3603
15109,2019-09-08 20:42:07,74.3603
15110,2019-09-08 20:43:07,74.3601
15111,2019-09-08 20:44:07,74.3601
15112,2019-09-08 20:45:07,74.3621
15113,2019-09-08 20:46:07,74.3597
15114,2019-09-08 20:47:07,74.3597
15115,2019-09-08 20:48:07,74.3597
15116,2019-09-08 20:49:07,74.3597
15117,2019-09-08 20:50:07,74.3607
15118,2019-09-08 20:51:07,74.3595
15119,2019-09-08 20:52:07,74.3595
15120,2019-09-08 20:53:07,74.3595
15121,2019-09-08 20:54:07,74.3570
15122,2019-09-08 20:55:07,74.3592
15123,2019-09-08 20:56:07,74.3571
15124,2019-09-08 20:58:07,74.3570
15125,2019-09-08 20:59:07,74.3570
15126,2019-09-08 21:00:07,74.3653
15127,2019-09-08 21:01:07,74.3631
15128,2019-09-08 21:02:07,74.3631
15129,2019-09-08 21:03:07,74.3631
15130,2019-09-08 21:04:07,74.3631
15131,2019-09-08 21:05:07,74.3672
15132,2019-09-08 21:06:07,74.3651
15133,2019-09-08 21:07:07,74.3649
15134,2019-09-08 21:08:07,74.3649
15135,2019-09-08 21:09:07,74.3649
15136,2019-09-08 21:10:07,74.3645
15137,2019-09-08 21:11:07,74.3645
15138,2019-09-08 21:12:07,74.3645
15139,2019-09-08 21:13:07,74.3638
15140,2019-09-08 21:14:07,74.3639
15141,2019-09-08 21:15:07,74.3664
15142,2019-09-08 21:16:07,74.3637
15143,2019-09-08 21:17:07,74.3637
15144,2019-09-08 21:18:07,74.3637
15145,2019-09-08 21:19:07,74.3633
15146,2019-09-08 21:20:07,74.3612
15147,2019-09-08 21:21:07,74.3612
15148,2019-09-08 21:22:07,74.3612
15149,2019-09-08 21:23:07,74.3612
15150,2019-09-08 21:24:07,74.3612
15151,2019-09-08 21:25:07,74.3614
15152,2019-09-08 21:26:07,74.3614
15153,2019-09-08 21:27:07,74.3614
15154,2019-09-08 21:28:07,74.3614
15155,2019-09-08 21:29:07,74.3614
15156,2019-09-08 21:30:07,74.3616
15157,2019-09-08 21:31:07,74.3616
15158,2019-09-08 21:32:07,74.3615
15159,2019-09-08 21:33:07,74.3612
15160,2019-09-08 21:34:07,74.3612
15161,2019-09-08 21:35:07,74.3619
15162,2019-09-08 21:36:07,74.3615
15163,2019-09-08 21:37:07,74.3615
15164,2019-09-08 21:38:07,74.3615
15165,2019-09-08 21:40:07,74.3615
15166,2019-09-08 21:41:07,74.3615
15167,2019-09-08 21:42:07,74.3611
15168,2019-09-08 21:43:07,74.3611
15169,2019-09-08 21:44:07,74.3612
15170,2019-09-08 21:45:07,74.3614
15171,2019-09-08 21:46:07,74.3614
15172,2019-09-08 21:47:07,74.3614
15173,2019-09-08 21:48:07,74.3614
15174,2019-09-08 21:49:07,74.3614
15175,2019-09-08 21:50:07,74.3617
15176,2019-09-08 21:51:07,74.3612
15177,2019-09-08 21:52:07,74.3609
15178,2019-09-08 21:53:07,74.3609
15179,2019-09-08 21:54:07,74.3609
15180,2019-09-08 21:55:07,74.3611
15181,2019-09-08 21:56:07,74.3611
15182,2019-09-08 21:57:07,74.3611
15183,2019-09-08 21:58:07,74.3611
15184,2019-09-08 21:59:07,74.3611
15185,2019-09-08 22:00:07,74.3606
15186,2019-09-08 22:01:07,74.3603
15187,2019-09-08 22:02:07,74.3604
15188,2019-09-08 22:03:07,74.3604
15189,2019-09-08 22:04:07,74.3604
15190,2019-09-08 22:05:07,74.3572
15191,2019-09-08 22:06:07,74.3562
15192,2019-09-08 22:07:07,74.3563
15193,2019-09-08 22:08:07,74.3562
15194,2019-09-08 22:09:07,74.3563
15195,2019-09-08 22:10:07,74.3572
15196,2019-09-08 22:11:07,74.3559
15197,2019-09-08 22:12:07,74.3561
15198,2019-09-08 22:13:07,74.3561
15199,2019-09-08 22:14:07,74.3561
15200,2019-09-08 22:15:07,74.3563
15201,2019-09-08 22:16:07,74.3563
15202,2019-09-08 22:17:07,74.3563
15203,2019-09-08 22:18:07,74.3563
15204,2019-09-08 22:19:07,74.3563
15205,2019-09-08 22:20:07,74.3563
15206,2019-09-08 22:21:07,74.3560
15207,2019-09-08 22:22:07,74.3561
15208,2019-09-08 22:23:07,74.3560
15209,2019-09-08 22:24:07,74.3561
15210,2019-09-08 22:25:07,74.3563
15211,2019-09-08 22:26:07,74.3563
15212,2019-09-08 22:27:07,74.3563
15213,2019-09-08 22:28:07,74.3563
15214,2019-09-08 22:29:07,74.3563
15215,2019-09-08 22:30:07,74.3568
15216,2019-09-08 22:31:07,74.3557
15217,2019-09-08 22:32:07,74.3558
15218,2019-09-08 22:33:07,74.3558
15219,2019-09-08 22:34:07,74.3558
15220,2019-09-08 22:36:07,74.3569
15221,2019-09-08 22:37:07,74.3548
15222,2019-09-08 22:38:07,74.3548
15223,2019-09-08 22:39:07,74.3548
15224,2019-09-08 22:40:07,74.3575
15225,2019-09-08 22:41:07,74.3566
15226,2019-09-08 22:42:07,74.3566
15227,2019-09-08 22:43:07,74.3566
15228,2019-09-08 22:44:07,74.3566
15229,2019-09-08 22:45:07,74.3576
15230,2019-09-08 22:46:07,74.3576
15231,2019-09-08 22:47:07,74.3568
15232,2019-09-08 22:48:07,74.3568
15233,2019-09-08 22:49:07,74.3566
15234,2019-09-08 22:50:07,74.3564
15235,2019-09-08 22:51:07,74.3565
15236,2019-09-08 22:52:07,74.3559
15237,2019-09-08 22:53:07,74.3559
15238,2019-09-08 22:54:07,74.3558
15239,2019-09-08 22:55:07,74.3575
15240,2019-09-08 22:56:07,74.3563
15241,2019-09-08 22:57:07,74.3564
15242,2019-09-08 22:58:07,74.3556
15243,2019-09-08 22:59:07,74.3554
15244,2019-09-08 23:00:07,74.3571
15245,2019-09-08 23:01:07,74.3571
15246,2019-09-08 23:02:07,74.3550
15247,2019-09-08 23:03:07,74.3550
15248,2019-09-08 23:04:07,74.3545
15249,2019-09-08 23:05:07,74.3571
15250,2019-09-08 23:06:07,74.3569
15251,2019-09-08 23:07:07,74.3569
15252,2019-09-08 23:08:07,74.3569
15253,2019-09-08 23:09:07,74.3568
15254,2019-09-08 23:10:07,74.3563
15255,2019-09-08 23:11:07,74.3564
15256,2019-09-08 23:12:07,74.3564
15257,2019-09-08 23:13:07,74.3564
15258,2019-09-08 23:14:07,74.3564
15259,2019-09-08 23:15:07,74.3568
15260,2019-09-08 23:16:07,74.3569
15261,2019-09-08 23:17:07,74.3565
15262,2019-09-08 23:18:07,74.3565
15263,2019-09-08 23:19:07,74.3566
15264,2019-09-08 23:20:07,74.3568
15265,2019-09-08 23:21:07,74.3565
15266,2019-09-08 23:22:07,74.3566
15267,2019-09-08 23:23:07,74.3566
15268,2019-09-08 23:24:07,74.3566
15269,2019-09-08 23:25:07,74.3565
15270,2019-09-08 23:26:07,74.3566
15271,2019-09-08 23:27:07,74.3566
15272,2019-09-08 23:28:07,74.3565
15273,2019-09-08 23:29:07,74.3561
15274,2019-09-08 23:30:07,74.3567
15275,2019-09-08 23:31:07,74.3557
15276,2019-09-08 23:32:07,74.3558
15277,2019-09-08 23:33:07,74.3558
15278,2019-09-08 23:34:07,74.3558
15279,2019-09-08 23:35:07,74.3566
15280,2019-09-08 23:36:07,74.3557
15281,2019-09-08 23:37:07,74.3557
15282,2019-09-08 23:38:07,74.3558
15283,2019-09-08 23:39:07,74.3558
15284,2019-09-08 23:40:07,74.3565
15285,2019-09-08 23:41:07,74.3565
15286,2019-09-08 23:42:07,74.3561
15287,2019-09-08 23:43:07,74.3562
15288,2019-09-08 23:44:07,74.3562
15289,2019-09-08 23:45:07,74.3561
15290,2019-09-08 23:46:07,74.3562
15291,2019-09-08 23:47:07,74.3558
15292,2019-09-08 23:48:07,74.3559
15293,2019-09-08 23:49:07,74.3559
15294,2019-09-08 23:50:07,74.3561
15295,2019-09-08 23:51:07,74.3464
15296,2019-09-08 23:52:07,74.3465
15297,2019-09-08 23:53:07,74.3461
15298,2019-09-08 23:54:07,74.3461
15299,2019-09-08 23:55:07,74.3464
15300,2019-09-08 23:56:07,74.3465
15301,2019-09-08 23:57:07,74.3465
15302,2019-09-08 23:58:07,74.3465
15303,2019-09-08 23:59:08,74.3465
15304,2019-09-09 00:00:07,74.3465
15305,2019-09-09 00:01:07,74.3465
15306,2019-09-09 00:02:07,74.3465
15307,2019-09-09 00:03:07,74.3461
15308,2019-09-09 00:04:07,74.3461
15309,2019-09-09 00:05:07,74.3477
15310,2019-09-09 00:06:07,74.3477
15311,2019-09-09 00:07:07,74.3422
15312,2019-09-09 00:08:07,74.3421
15313,2019-09-09 00:09:08,74.3422
15314,2019-09-09 00:10:07,74.3478
15315,2019-09-09 00:11:07,74.3475
15316,2019-09-09 00:12:07,74.3465
15317,2019-09-09 00:13:07,74.3465
15318,2019-09-09 00:14:07,74.3461
15319,2019-09-09 00:15:07,74.3480
15320,2019-09-09 00:16:07,74.3468
15321,2019-09-09 00:17:07,74.3468
15322,2019-09-09 00:18:07,74.3457
15323,2019-09-09 00:19:07,74.3457
15324,2019-09-09 00:20:07,74.3478
15325,2019-09-09 00:21:07,74.3468
15326,2019-09-09 00:22:07,74.3454
15327,2019-09-09 00:23:07,74.3449
15328,2019-09-09 00:24:07,74.3447
15329,2019-09-09 00:25:07,74.3477
15330,2019-09-09 00:26:07,74.3464
15331,2019-09-09 00:27:07,74.3454
15332,2019-09-09 00:28:07,74.3454
15333,2019-09-09 00:29:07,74.3454
15334,2019-09-09 00:30:07,74.3475
15335,2019-09-09 00:31:07,74.3456
15336,2019-09-09 00:32:07,74.3454
15337,2019-09-09 00:33:07,74.3454
15338,2019-09-09 00:34:07,74.3454
15339,2019-09-09 00:35:07,74.3474
15340,2019-09-09 00:36:07,74.3471
15341,2019-09-09 00:37:07,74.3452
15342,2019-09-09 00:38:07,74.3452
15343,2019-09-09 00:39:07,74.3452
15344,2019-09-09 00:40:07,74.3473
15345,2019-09-09 00:41:07,74.3462
15346,2019-09-09 00:42:07,74.3440
15347,2019-09-09 00:43:07,74.3440
15348,2019-09-09 00:44:07,74.3440
15349,2019-09-09 00:45:07,74.3471
15350,2019-09-09 00:47:07,74.3456
15351,2019-09-09 00:48:07,74.3443
15352,2019-09-09 00:49:07,74.3444
15353,2019-09-09 00:50:07,74.3444
15354,2019-09-09 00:51:07,74.3470
15355,2019-09-09 00:52:07,74.3456
15356,2019-09-09 00:53:08,74.3445
15357,2019-09-09 00:54:07,74.3445
15358,2019-09-09 00:55:07,74.3445
15359,2019-09-09 00:56:07,74.3451
15360,2019-09-09 00:57:07,74.3451
15361,2019-09-09 00:58:07,74.3451
15362,2019-09-09 00:59:07,74.3451
15363,2019-09-09 01:00:07,74.3450
15364,2019-09-09 01:01:07,74.3456
15365,2019-09-09 01:02:07,74.3451
15366,2019-09-09 01:03:07,74.3451
15367,2019-09-09 01:04:07,74.3451
15368,2019-09-09 01:05:07,74.3451
15369,2019-09-09 01:06:07,74.3454
15370,2019-09-09 01:07:07,74.3445
15371,2019-09-09 01:08:07,74.3445
15372,2019-09-09 01:09:07,74.3445
15373,2019-09-09 01:10:07,74.3445
15374,2019-09-09 01:11:07,74.3459
15375,2019-09-09 01:12:07,74.3439
15376,2019-09-09 01:13:07,74.3438
15377,2019-09-09 01:14:07,74.3438
15378,2019-09-09 01:15:07,74.3438
15379,2019-09-09 01:16:07,74.3458
15380,2019-09-09 01:17:07,74.3448
15381,2019-09-09 01:18:07,74.3439
15382,2019-09-09 01:19:07,74.3439
15383,2019-09-09 01:20:07,74.3439
15384,2019-09-09 01:21:07,74.3448
15385,2019-09-09 01:22:07,74.3448
15386,2019-09-09 01:23:07,74.3439
15387,2019-09-09 01:24:07,74.3439
15388,2019-09-09 01:25:07,74.3438
15389,2019-09-09 01:26:07,74.3447
15390,2019-09-09 01:27:07,74.3435
15391,2019-09-09 01:28:07,74.3436
15392,2019-09-09 01:29:07,74.3436
15393,2019-09-09 01:30:07,74.3436
15394,2019-09-09 01:31:07,74.3425
15395,2019-09-09 01:32:07,74.3425
15396,2019-09-09 01:33:08,74.3425
15397,2019-09-09 01:34:07,74.3425
15398,2019-09-09 01:35:07,74.3425
15399,2019-09-09 01:36:07,74.3446
15400,2019-09-09 01:37:07,74.3433
15401,2019-09-09 01:38:07,74.3433
15402,2019-09-09 01:40:07,74.3433
15403,2019-09-09 01:41:07,74.3435
15404,2019-09-09 01:42:07,74.3433
15405,2019-09-09 01:43:07,74.3433
15406,2019-09-09 01:44:07,74.3433
15407,2019-09-09 01:45:07,74.3433
15408,2019-09-09 01:46:07,74.3393
15409,2019-09-09 01:47:07,74.3384
15410,2019-09-09 01:48:07,74.3382
15411,2019-09-09 01:49:07,74.3381
15412,2019-09-09 01:50:07,74.3381
15413,2019-09-09 01:51:07,74.3383
15414,2019-09-09 01:52:07,74.3383
15415,2019-09-09 01:53:07,74.3381
15416,2019-09-09 01:54:07,74.3381
15417,2019-09-09 01:55:07,74.3381
15418,2019-09-09 01:56:07,74.3392
15419,2019-09-09 01:57:07,74.3370
15420,2019-09-09 01:58:07,74.3370
15421,2019-09-09 01:59:07,74.3370
15422,2019-09-09 02:00:07,74.3370
15423,2019-09-09 02:01:07,74.3380
15424,2019-09-09 02:02:07,74.3378
15425,2019-09-09 02:03:07,74.3378
15426,2019-09-09 02:04:07,74.3378
15427,2019-09-09 02:05:07,74.3378
15428,2019-09-09 02:06:07,74.3378
15429,2019-09-09 02:07:07,74.3378
15430,2019-09-09 02:08:07,74.3378
15431,2019-09-09 02:09:07,74.3378
15432,2019-09-09 02:10:07,74.3378
15433,2019-09-09 02:11:07,74.3378
15434,2019-09-09 02:12:07,74.3378
15435,2019-09-09 02:13:07,74.3376
15436,2019-09-09 02:14:07,74.3370
15437,2019-09-09 02:15:07,74.3364
15438,2019-09-09 02:16:07,74.3370
15439,2019-09-09 02:17:07,74.3370
15440,2019-09-09 02:18:07,74.3370
15441,2019-09-09 02:19:07,74.3370
15442,2019-09-09 02:20:07,74.3363
15443,2019-09-09 02:21:07,74.3370
15444,2019-09-09 02:22:07,74.3370
15445,2019-09-09 02:23:07,74.3370
15446,2019-09-09 02:24:07,74.3370
15447,2019-09-09 02:25:07,74.3370
15448,2019-09-09 02:26:07,74.3368
15449,2019-09-09 02:27:07,74.3363
15450,2019-09-09 02:28:07,74.3364
15451,2019-09-09 02:29:07,74.3364
