,timestamp,value
17922,2019-08-27 18:22:00,96.501887
17923,2019-08-27 18:23:00,96.50181
17924,2019-08-27 18:24:00,96.501085
17925,2019-08-27 18:25:00,96.501085
17926,2019-08-27 18:26:00,96.501085
17927,2019-08-27 18:27:00,96.503014
17928,2019-08-27 18:28:00,96.50078
17929,2019-08-27 18:29:00,96.50078
17930,2019-08-27 18:30:00,96.50078
17931,2019-08-27 18:31:00,96.500774
17932,2019-08-27 18:32:00,96.41209
17933,2019-08-27 18:33:00,96.409763
17934,2019-08-27 18:34:00,96.409762
17935,2019-08-27 18:35:00,96.409762
17936,2019-08-27 18:36:00,96.409742
17937,2019-08-27 18:37:00,96.501791
17938,2019-08-27 18:38:00,96.50019
17939,2019-08-27 18:39:00,96.50019
17940,2019-08-27 18:40:00,96.50019
17941,2019-08-27 18:41:00,96.499382
17942,2019-08-27 18:42:00,96.501694
17943,2019-08-27 18:43:00,96.500051
17944,2019-08-27 18:44:00,96.500038
17945,2019-08-27 18:45:00,96.500038
17946,2019-08-27 18:46:00,96.500038
17947,2019-08-27 18:47:00,96.501509
17948,2019-08-27 18:48:00,96.499876
17949,2019-08-27 18:49:00,96.499157
17950,2019-08-27 18:50:00,96.499157
17951,2019-08-27 18:51:00,96.499083
17952,2019-08-27 18:52:00,96.501497
17953,2019-08-27 18:53:00,96.499873
17954,2019-08-27 18:54:00,96.499873
17955,2019-08-27 18:55:00,96.499873
17956,2019-08-27 18:56:00,96.4998
17957,2019-08-27 18:57:00,96.501339
17958,2019-08-27 18:58:00,96.499738
17959,2019-08-27 18:59:00,96.499021
17960,2019-08-27 19:00:00,96.499021
17961,2019-08-27 19:01:00,96.498952
17962,2019-08-27 19:02:00,96.501255
17963,2019-08-27 19:03:00,96.49902
17964,2019-08-27 19:04:00,96.49902
17965,2019-08-27 19:05:00,96.49902
17966,2019-08-27 19:06:00,96.498951
17967,2019-08-27 19:07:00,96.501202
17968,2019-08-27 19:08:00,96.499577
17969,2019-08-27 19:09:00,96.499577
17970,2019-08-27 19:10:00,96.499509
17971,2019-08-27 19:11:00,96.499509
17972,2019-08-27 19:12:00,96.501113
17973,2019-08-27 19:13:00,96.501008
17974,2019-08-27 19:14:00,96.501982
17975,2019-08-27 19:15:00,96.501896
17976,2019-08-27 19:16:00,96.500474
17977,2019-08-27 19:17:00,96.501948
17978,2019-08-27 19:18:00,96.501938
17979,2019-08-27 19:19:00,96.501893
17980,2019-08-27 19:20:00,96.501112
17981,2019-08-27 19:21:00,96.499567
17982,2019-08-27 19:22:00,96.49957
17983,2019-08-27 19:23:00,96.501691
17984,2019-08-27 19:24:00,96.501691
17985,2019-08-27 19:25:00,96.501691
17986,2019-08-27 19:26:00,96.500218
17987,2019-08-27 19:27:00,96.500234
17988,2019-08-27 19:28:00,96.501665
17989,2019-08-27 19:29:00,96.500886
17990,2019-08-27 19:30:00,96.500886
17991,2019-08-27 19:31:00,96.49942
17992,2019-08-27 19:32:00,96.499427
17993,2019-08-27 19:33:00,96.501858
17994,2019-08-27 19:34:00,96.501551
17995,2019-08-27 19:35:00,96.501374
17996,2019-08-27 19:36:00,96.499913
17997,2019-08-27 19:37:00,96.499156
17998,2019-08-27 19:38:00,96.501476
17999,2019-08-27 19:39:00,96.499924
18000,2019-08-27 19:40:00,96.499924
18001,2019-08-27 19:41:00,96.499924
18002,2019-08-27 19:42:00,96.499924
18003,2019-08-27 19:43:00,96.500652
18004,2019-08-27 19:44:00,96.500652
18005,2019-08-27 19:45:00,96.500652
18006,2019-08-27 19:46:00,96.499211
18007,2019-08-27 19:47:00,96.499211
18008,2019-08-27 19:48:00,96.501469
18009,2019-08-27 19:49:00,96.501465
18010,2019-08-27 19:50:00,96.501113
18011,2019-08-27 19:51:00,96.498911
18012,2019-08-27 19:52:00,96.498911
18013,2019-08-27 19:53:00,96.50029
18014,2019-08-27 19:54:00,96.50029
18015,2019-08-27 19:55:00,96.50029
18016,2019-08-27 19:56:00,96.498851
18017,2019-08-27 19:57:00,96.498855
18018,2019-08-27 19:58:00,96.500925
18019,2019-08-27 19:59:00,96.500925
18020,2019-08-27 20:00:00,96.500925
18021,2019-08-27 20:01:00,96.498732
18022,2019-08-27 20:02:00,96.498622
18023,2019-08-27 20:03:00,96.5002
18024,2019-08-27 20:04:00,96.5002
18025,2019-08-27 20:05:00,96.500172
18026,2019-08-27 20:06:00,96.498728
18027,2019-08-27 20:07:00,96.498636
18028,2019-08-27 20:08:00,96.500917
18029,2019-08-27 20:09:00,96.500916
18030,2019-08-27 20:10:00,96.500916
18031,2019-08-27 20:11:00,96.498774
18032,2019-08-27 20:12:00,96.498674
18033,2019-08-27 20:13:00,96.500913
18034,2019-08-27 20:14:00,96.500913
18035,2019-08-27 20:15:00,96.500913
18036,2019-08-27 20:16:00,96.499439
18037,2019-08-27 20:17:00,96.498629
18038,2019-08-27 20:18:00,96.500822
18039,2019-08-27 20:19:00,96.500822
18040,2019-08-27 20:20:00,96.500114
18041,2019-08-27 20:21:00,96.498483
18042,2019-08-27 20:22:00,96.498496
18043,2019-08-27 20:23:00,96.500233
18044,2019-08-27 20:24:00,96.499773
18045,2019-08-27 20:25:00,96.499761
18046,2019-08-27 20:26:00,96.499697
18047,2019-08-27 20:27:00,96.499686
18048,2019-08-27 20:28:00,96.501822
18049,2019-08-27 20:29:00,96.499693
18050,2019-08-27 20:30:00,96.499637
18051,2019-08-27 20:31:00,96.499545
18052,2019-08-27 20:32:00,96.499548
18053,2019-08-27 20:33:00,96.501748
18054,2019-08-27 20:34:00,96.501729
18055,2019-08-27 20:35:00,96.50031
18056,2019-08-27 20:36:00,96.500262
18057,2019-08-27 20:37:00,96.499563
18058,2019-08-27 20:38:00,96.501637
18059,2019-08-27 20:39:00,96.501633
18060,2019-08-27 20:40:00,96.50022
18061,2019-08-27 20:41:00,96.500217
18062,2019-08-27 20:42:00,96.50022
18063,2019-08-27 20:43:00,96.500861
18064,2019-08-27 20:44:00,96.500848
18065,2019-08-27 20:45:00,96.50075
18066,2019-08-27 20:46:00,96.49928
18067,2019-08-27 20:47:00,96.49929
18068,2019-08-27 20:48:00,96.501605
18069,2019-08-27 20:49:00,96.501593
18070,2019-08-27 20:50:00,96.501496
18071,2019-08-27 20:51:00,96.499343
18072,2019-08-27 20:52:00,96.499352
18073,2019-08-27 20:53:00,96.501617
18074,2019-08-27 20:54:00,96.501352
18075,2019-08-27 20:55:00,96.501359
18076,2019-08-27 20:56:00,96.499893
18077,2019-08-27 20:57:00,96.49985
18078,2019-08-27 20:58:00,96.49985
18079,2019-08-27 20:59:00,96.500757
18080,2019-08-27 21:00:00,96.500757
18081,2019-08-27 21:01:00,96.499213
18082,2019-08-27 21:02:00,96.499206
18083,2019-08-27 21:03:00,96.499213
18084,2019-08-27 21:04:00,96.501451
18085,2019-08-27 21:05:00,96.5014
18086,2019-08-27 21:06:00,96.501222
18087,2019-08-27 21:07:00,96.494037
18088,2019-08-27 21:08:00,96.499034
18089,2019-08-27 21:09:00,96.500516
18090,2019-08-27 21:10:00,96.500516
18091,2019-08-27 21:11:00,96.500516
18092,2019-08-27 21:12:00,96.499059
18093,2019-08-27 21:13:00,96.498972
18094,2019-08-27 21:14:00,96.501127
18095,2019-08-27 21:15:00,96.50038
18096,2019-08-27 21:16:00,96.50038
18097,2019-08-27 21:17:00,96.498928
18098,2019-08-27 21:18:00,96.498843
18099,2019-08-27 21:19:00,96.501125
18100,2019-08-27 21:20:00,96.501078
18101,2019-08-27 21:21:00,96.501078
18102,2019-08-27 21:22:00,96.498177
18103,2019-08-27 21:23:00,96.498747
18104,2019-08-27 21:24:00,96.501119
18105,2019-08-27 21:25:00,96.501073
18106,2019-08-27 21:26:00,96.501073
18107,2019-08-27 21:27:00,96.499634
18108,2019-08-27 21:28:00,96.499542
18109,2019-08-27 21:29:00,96.501115
18110,2019-08-27 21:30:00,96.501071
18111,2019-08-27 21:31:00,96.500015
18112,2019-08-27 21:32:00,96.498485
18113,2019-08-27 21:33:00,96.499678
18114,2019-08-27 21:34:00,96.501933
18115,2019-08-27 21:35:00,96.501879
18116,2019-08-27 21:36:00,96.501868
18117,2019-08-27 21:37:00,96.500258
18118,2019-08-27 21:38:00,96.500231
18119,2019-08-27 21:39:00,96.50112
18120,2019-08-27 21:40:00,96.50112
18121,2019-08-27 21:41:00,96.501031
18122,2019-08-27 21:42:00,96.499505
18123,2019-08-27 21:43:00,96.499505
18124,2019-08-27 21:44:00,96.501728
18125,2019-08-27 21:45:00,96.501728
18126,2019-08-27 21:46:00,96.501728
18127,2019-08-27 21:47:00,96.499986
18128,2019-08-27 21:48:00,96.499988
18129,2019-08-27 21:49:00,96.501584
18130,2019-08-27 21:50:00,96.501527
18131,2019-08-27 21:51:00,96.50066
18132,2019-08-27 21:52:00,96.49869
18133,2019-08-27 21:53:00,96.499229
18134,2019-08-27 21:54:00,96.501402
18135,2019-08-27 21:55:00,96.501402
18136,2019-08-27 21:56:00,96.501365
18137,2019-08-27 21:57:00,96.499213
18138,2019-08-27 21:58:00,96.499188
18139,2019-08-27 21:59:00,96.500656
18140,2019-08-27 22:00:00,96.500656
18141,2019-08-27 22:01:00,96.500621
18142,2019-08-27 22:02:00,96.498439
18143,2019-08-27 22:03:00,96.499156
18144,2019-08-27 22:04:00,96.501346
18145,2019-08-27 22:05:00,96.501256
18146,2019-08-27 22:06:00,96.501226
18147,2019-08-27 22:07:00,96.499082
18148,2019-08-27 22:08:00,96.499799
18149,2019-08-27 22:09:00,96.501343
18150,2019-08-27 22:10:00,96.501256
18151,2019-08-27 22:11:00,96.501179
18152,2019-08-27 22:12:00,96.499013
18153,2019-08-27 22:13:00,96.499013
18154,2019-08-27 22:14:00,96.501338
18155,2019-08-27 22:15:00,96.501201
18156,2019-08-27 22:16:00,96.501125
18157,2019-08-27 22:17:00,96.499484
18158,2019-08-27 22:18:00,96.499666
18159,2019-08-27 22:19:00,96.501156
18160,2019-08-27 22:20:00,96.501071
18161,2019-08-27 22:21:00,96.500997
18162,2019-08-27 22:22:00,96.499036
18163,2019-08-27 22:23:00,96.499574
18164,2019-08-27 22:24:00,96.501065
18165,2019-08-27 22:25:00,96.500925
18166,2019-08-27 22:26:00,96.500185
18167,2019-08-27 22:27:00,96.496585
18168,2019-08-27 22:28:00,96.498729
18169,2019-08-27 22:29:00,96.501193
18170,2019-08-27 22:30:00,96.500718
18171,2019-08-27 22:31:00,96.500718
18172,2019-08-27 22:32:00,96.499299
18173,2019-08-27 22:33:00,96.499299
18174,2019-08-27 22:34:00,96.498478
18175,2019-08-27 22:35:00,96.500715
18176,2019-08-27 22:36:00,96.500715
18177,2019-08-27 22:37:00,96.499297
18178,2019-08-27 22:38:00,96.499259
18179,2019-08-27 22:39:00,96.499177
18180,2019-08-27 22:40:00,96.500675
18181,2019-08-27 22:41:00,96.500675
18182,2019-08-27 22:42:00,96.499363
18183,2019-08-27 22:43:00,96.499444
18184,2019-08-27 22:44:00,96.499433
18185,2019-08-27 22:45:00,96.501689
18186,2019-08-27 22:46:00,96.501677
18187,2019-08-27 22:47:00,96.408547
18188,2019-08-27 22:48:00,96.409005
18189,2019-08-27 22:49:00,96.409005
18190,2019-08-27 22:50:00,96.50026
18191,2019-08-27 22:51:00,96.500172
18192,2019-08-27 22:52:00,96.493012
18193,2019-08-27 22:53:00,96.497941
18194,2019-08-27 22:54:00,96.497941
18195,2019-08-27 22:55:00,96.499353
18196,2019-08-27 22:56:00,96.499353
18197,2019-08-27 22:57:00,96.49272
18198,2019-08-27 22:58:00,96.497728
18199,2019-08-27 22:59:00,96.497728
18200,2019-08-27 23:00:00,96.499908
18201,2019-08-27 23:01:00,96.499908
18202,2019-08-27 23:02:00,96.497915
18203,2019-08-27 23:03:00,96.497718
18204,2019-08-27 23:04:00,96.497718
18205,2019-08-27 23:05:00,96.500089
18206,2019-08-27 23:06:00,96.499984
18207,2019-08-27 23:07:00,96.498376
18208,2019-08-27 23:08:00,96.498376
18209,2019-08-27 23:09:00,96.498324
18210,2019-08-27 23:10:00,96.500084
18211,2019-08-27 23:11:00,96.499599
18212,2019-08-27 23:12:00,96.497309
18213,2019-08-27 23:13:00,96.497291
18214,2019-08-27 23:14:00,96.497291
18215,2019-08-27 23:15:00,96.499724
18216,2019-08-27 23:16:00,96.499497
18217,2019-08-27 23:17:00,96.493054
18218,2019-08-27 23:18:00,96.498051
18219,2019-08-27 23:19:00,96.498051
18220,2019-08-27 23:20:00,96.499619
18221,2019-08-27 23:21:00,96.498765
18222,2019-08-27 23:22:00,96.492288
18223,2019-08-27 23:23:00,96.497285
18224,2019-08-27 23:24:00,96.497285
18225,2019-08-27 23:25:00,96.499274
18226,2019-08-27 23:26:00,96.499274
18227,2019-08-27 23:27:00,96.496896
18228,2019-08-27 23:28:00,96.497091
18229,2019-08-27 23:29:00,96.497091
18230,2019-08-27 23:30:00,96.499494
18231,2019-08-27 23:31:00,96.499494
18232,2019-08-27 23:32:00,96.497866
18233,2019-08-27 23:33:00,96.498048
18234,2019-08-27 23:34:00,96.498048
18235,2019-08-27 23:35:00,96.499359
18236,2019-08-27 23:36:00,96.499359
18237,2019-08-27 23:37:00,96.496918
18238,2019-08-27 23:38:00,96.4971
18239,2019-08-27 23:39:00,96.4971
18240,2019-08-27 23:40:00,96.4994
18241,2019-08-27 23:41:00,96.4994
18242,2019-08-27 23:42:00,96.497146
18243,2019-08-27 23:43:00,96.497863
18244,2019-08-27 23:44:00,96.497131
18245,2019-08-27 23:45:00,96.499086
18246,2019-08-27 23:46:00,96.499086
18247,2019-08-27 23:47:00,96.497295
18248,2019-08-27 23:48:00,96.497476
18249,2019-08-27 23:49:00,96.497476
18250,2019-08-27 23:50:00,96.499202
18251,2019-08-27 23:51:00,96.498471
18252,2019-08-27 23:52:00,96.49813
18253,2019-08-27 23:53:00,96.498118
18254,2019-08-27 23:54:00,96.497991
18255,2019-08-27 23:55:00,96.500353
18256,2019-08-27 23:56:00,96.500308
18257,2019-08-27 23:57:00,96.498238
18258,2019-08-27 23:58:00,96.498025
18259,2019-08-27 23:59:00,96.497911
18260,2019-08-28 00:00:00,96.500211
18261,2019-08-28 00:01:00,96.498778
18262,2019-08-28 00:02:00,96.498615
18263,2019-08-28 00:03:00,96.498565
18264,2019-08-28 00:04:00,96.497722
18265,2019-08-28 00:05:00,96.500217
18266,2019-08-28 00:06:00,96.500032
18267,2019-08-28 00:07:00,96.493066
18268,2019-08-28 00:08:00,96.498598
18269,2019-08-28 00:09:00,96.498485
18270,2019-08-28 00:10:00,96.498485
18271,2019-08-28 00:11:00,96.500115
18272,2019-08-28 00:12:00,96.49206
18273,2019-08-28 00:13:00,96.497398
18274,2019-08-28 00:14:00,96.497398
18275,2019-08-28 00:15:00,96.497398
18276,2019-08-28 00:16:00,96.499671
18277,2019-08-28 00:17:00,96.492636
18278,2019-08-28 00:18:00,96.498054
18279,2019-08-28 00:19:00,96.498054
18280,2019-08-28 00:20:00,96.498054
18281,2019-08-28 00:21:00,96.499029
18282,2019-08-28 00:22:00,96.497599
18283,2019-08-28 00:23:00,96.497488
18284,2019-08-28 00:24:00,96.497488
18285,2019-08-28 00:25:00,96.497488
18286,2019-08-28 00:26:00,96.499665
18287,2019-08-28 00:27:00,96.495907
18288,2019-08-28 00:28:00,96.498054
18289,2019-08-28 00:29:00,96.497327
18290,2019-08-28 00:30:00,96.497277
18291,2019-08-28 00:31:00,96.499439
18292,2019-08-28 00:32:00,96.492368
18293,2019-08-28 00:33:00,96.4979
18294,2019-08-28 00:34:00,96.4979
18295,2019-08-28 00:35:00,96.497174
18296,2019-08-28 00:36:00,96.499435
18297,2019-08-28 00:37:00,96.486528
18298,2019-08-28 00:38:00,96.497812
18299,2019-08-28 00:39:00,96.497807
18300,2019-08-28 00:40:00,96.49781
18301,2019-08-28 00:41:00,96.499432
18302,2019-08-28 00:42:00,96.486856
18303,2019-08-28 00:43:00,96.497013
18304,2019-08-28 00:44:00,96.496989
18305,2019-08-28 00:45:00,96.496989
18306,2019-08-28 00:46:00,96.499279
18307,2019-08-28 00:47:00,96.487112
18308,2019-08-28 00:48:00,96.497741
18309,2019-08-28 00:49:00,96.497741
18310,2019-08-28 00:50:00,96.497741
18311,2019-08-28 00:51:00,96.499499
18312,2019-08-28 00:52:00,96.496696
18313,2019-08-28 00:53:00,96.497234
18314,2019-08-28 00:54:00,96.497234
18315,2019-08-28 00:55:00,96.497234
18316,2019-08-28 00:56:00,96.499376
18317,2019-08-28 00:57:00,96.487157
18318,2019-08-28 00:58:00,96.497837
18319,2019-08-28 00:59:00,96.497127
18320,2019-08-28 01:00:00,96.497127
18321,2019-08-28 01:01:00,96.500161
18322,2019-08-28 01:02:00,96.493006
18323,2019-08-28 01:03:00,96.497992
18324,2019-08-28 01:04:00,96.497981
18325,2019-08-28 01:05:00,96.497743
18326,2019-08-28 01:06:00,96.499932
18327,2019-08-28 01:07:00,96.498444
18328,2019-08-28 01:08:00,96.498444
18329,2019-08-28 01:09:00,96.498444
18330,2019-08-28 01:10:00,96.497633
18331,2019-08-28 01:11:00,96.499952
18332,2019-08-28 01:12:00,96.498154
18333,2019-08-28 01:13:00,96.498336
18334,2019-08-28 01:14:00,96.497655
18335,2019-08-28 01:15:00,96.498336
18336,2019-08-28 01:16:00,96.499905
18337,2019-08-28 01:17:00,96.498292
18338,2019-08-28 01:18:00,96.498292
18339,2019-08-28 01:19:00,96.497569
18340,2019-08-28 01:20:00,96.497481
18341,2019-08-28 01:21:00,96.499959
18342,2019-08-28 01:22:00,96.493418
18343,2019-08-28 01:23:00,96.498231
18344,2019-08-28 01:24:00,96.498041
18345,2019-08-28 01:25:00,96.498041
18346,2019-08-28 01:26:00,96.499955
18347,2019-08-28 01:27:00,96.497597
18348,2019-08-28 01:28:00,96.497581
18349,2019-08-28 01:29:00,96.497391
18350,2019-08-28 01:30:00,96.497031
18351,2019-08-28 01:31:00,96.499399
18352,2019-08-28 01:32:00,96.487215
18353,2019-08-28 01:33:00,96.497923
18354,2019-08-28 01:34:00,96.497733
18355,2019-08-28 01:35:00,96.497012
18356,2019-08-28 01:36:00,96.499395
18357,2019-08-28 01:37:00,96.48711
18358,2019-08-28 01:38:00,96.497875
18359,2019-08-28 01:39:00,96.497686
18360,2019-08-28 01:40:00,96.497686
18361,2019-08-28 01:41:00,96.499392
18362,2019-08-28 01:42:00,96.49241
18363,2019-08-28 01:43:00,96.497754
18364,2019-08-28 01:44:00,96.497754
18365,2019-08-28 01:45:00,96.497754
18366,2019-08-28 01:46:00,96.49939
18367,2019-08-28 01:47:00,96.496619
18368,2019-08-28 01:48:00,96.497684
18369,2019-08-28 01:49:00,96.497684
18370,2019-08-28 01:50:00,96.496964
18371,2019-08-28 01:51:00,96.408252
18372,2019-08-28 01:52:00,96.406746
18373,2019-08-28 01:53:00,96.406572
18374,2019-08-28 01:54:00,96.406572
18375,2019-08-28 01:55:00,96.405853
18376,2019-08-28 01:56:00,96.49796
18377,2019-08-28 01:57:00,96.485569
18378,2019-08-28 01:58:00,96.495618
18379,2019-08-28 01:59:00,96.495618
18380,2019-08-28 02:00:00,96.495618
18381,2019-08-28 02:01:00,96.497892
18382,2019-08-28 02:02:00,96.484833
18383,2019-08-28 02:03:00,96.495365
18384,2019-08-28 02:04:00,96.495365
18385,2019-08-28 02:05:00,96.495365
18386,2019-08-28 02:06:00,96.495365
18387,2019-08-28 02:07:00,96.491204
18388,2019-08-28 02:08:00,96.496011
18389,2019-08-28 02:09:00,96.495298
18390,2019-08-28 02:10:00,96.495298
18391,2019-08-28 02:11:00,96.496297
18392,2019-08-28 02:12:00,96.496472
18393,2019-08-28 02:13:00,96.496272
18394,2019-08-28 02:14:00,96.496184
18395,2019-08-28 02:15:00,96.496141
18396,2019-08-28 02:16:00,96.496141
18397,2019-08-28 02:17:00,96.496878
18398,2019-08-28 02:18:00,96.496141
18399,2019-08-28 02:19:00,96.496052
18400,2019-08-28 02:20:00,96.496052
18401,2019-08-28 02:21:00,96.496052
18402,2019-08-28 02:22:00,96.486378
18403,2019-08-28 02:23:00,96.496905
18404,2019-08-28 02:24:00,96.496905
18405,2019-08-28 02:25:00,96.496189
18406,2019-08-28 02:26:00,96.496007
18407,2019-08-28 02:27:00,96.485401
18408,2019-08-28 02:28:00,96.496122
18409,2019-08-28 02:29:00,96.496122
18410,2019-08-28 02:30:00,96.496122
18411,2019-08-28 02:31:00,96.495941
18412,2019-08-28 02:32:00,96.484899
18413,2019-08-28 02:33:00,96.496186
18414,2019-08-28 02:34:00,96.496186
18415,2019-08-28 02:35:00,96.496006
18416,2019-08-28 02:36:00,96.495828
18417,2019-08-28 02:37:00,96.486192
18418,2019-08-28 02:38:00,96.496722
18419,2019-08-28 02:39:00,96.496722
18420,2019-08-28 02:40:00,96.495828
18421,2019-08-28 02:41:00,96.495828
18422,2019-08-28 02:42:00,96.48595
18423,2019-08-28 02:43:00,96.496655
18424,2019-08-28 02:44:00,96.496655
18425,2019-08-28 02:45:00,96.49643
18426,2019-08-28 02:46:00,96.49643
18427,2019-08-28 02:47:00,96.485857
18428,2019-08-28 02:48:00,96.496585
18429,2019-08-28 02:49:00,96.495872
18430,2019-08-28 02:50:00,96.495694
18431,2019-08-28 02:51:00,96.495694
18432,2019-08-28 02:52:00,96.495333
18433,2019-08-28 02:53:00,96.495871
18434,2019-08-28 02:54:00,96.495694
18435,2019-08-28 02:55:00,96.495694
18436,2019-08-28 02:56:00,96.495694
18437,2019-08-28 02:57:00,96.485768
18438,2019-08-28 02:58:00,96.496517
18439,2019-08-28 02:59:00,96.49634
18440,2019-08-28 03:00:00,96.49634
18441,2019-08-28 03:01:00,96.495984
18442,2019-08-28 03:02:00,96.485476
18443,2019-08-28 03:03:00,96.495513
18444,2019-08-28 03:04:00,96.495337
18445,2019-08-28 03:05:00,96.49527
18446,2019-08-28 03:06:00,96.49527
18447,2019-08-28 03:07:00,96.485043
18448,2019-08-28 03:08:00,96.495447
18449,2019-08-28 03:09:00,96.495227
18450,2019-08-28 03:10:00,96.495227
18451,2019-08-28 03:11:00,96.495227
18452,2019-08-28 03:12:00,96.490846
18453,2019-08-28 03:13:00,96.496045
18454,2019-08-28 03:14:00,96.496045
18455,2019-08-28 03:15:00,96.496045
18456,2019-08-28 03:16:00,96.496045
18457,2019-08-28 03:17:00,96.496118
18458,2019-08-28 03:18:00,96.495733
18459,2019-08-28 03:19:00,96.495733
18460,2019-08-28 03:20:00,96.495733
18461,2019-08-28 03:21:00,96.496909
18462,2019-08-28 03:22:00,96.485768
18463,2019-08-28 03:23:00,96.496867
18464,2019-08-28 03:24:00,96.496823
18465,2019-08-28 03:25:00,96.496114
18466,2019-08-28 03:26:00,96.496114
18467,2019-08-28 03:27:00,96.486386
18468,2019-08-28 03:28:00,96.496796
18469,2019-08-28 03:29:00,96.496796
18470,2019-08-28 03:30:00,96.496796
18471,2019-08-28 03:31:00,96.496796
18472,2019-08-28 03:32:00,96.498344
18473,2019-08-28 03:33:00,96.497635
18474,2019-08-28 03:34:00,96.497458
18475,2019-08-28 03:35:00,96.497458
18476,2019-08-28 03:36:00,96.497458
18477,2019-08-28 03:37:00,96.487601
18478,2019-08-28 03:38:00,96.498145
18479,2019-08-28 03:39:00,96.497438
18480,2019-08-28 03:40:00,96.497438
18481,2019-08-28 03:41:00,96.497438
18482,2019-08-28 03:42:00,96.486895
18483,2019-08-28 03:43:00,96.498179
18484,2019-08-28 03:44:00,96.498179
18485,2019-08-28 03:45:00,96.498179
18486,2019-08-28 03:46:00,96.498009
18487,2019-08-28 03:47:00,96.487079
18488,2019-08-28 03:48:00,96.498165
18489,2019-08-28 03:49:00,96.497964
18490,2019-08-28 03:50:00,96.497964
18491,2019-08-28 03:51:00,96.497795
18492,2019-08-28 03:52:00,96.49255
18493,2019-08-28 03:53:00,96.497962
18494,2019-08-28 03:54:00,96.497962
18495,2019-08-28 03:55:00,96.497256
18496,2019-08-28 03:56:00,96.497088
18497,2019-08-28 03:57:00,96.487571
18498,2019-08-28 03:58:00,96.498073
18499,2019-08-28 03:59:00,96.497875
18500,2019-08-28 04:00:00,96.497875
18501,2019-08-28 04:01:00,96.497002
18502,2019-08-28 04:02:00,96.498191
18503,2019-08-28 04:03:00,96.497846
18504,2019-08-28 04:04:00,96.497605
18505,2019-08-28 04:05:00,96.497438
18506,2019-08-28 04:06:00,96.497438
18507,2019-08-28 04:07:00,96.485469
18508,2019-08-28 04:08:00,96.497389
18509,2019-08-28 04:09:00,96.497389
18510,2019-08-28 04:10:00,96.497389
18511,2019-08-28 04:11:00,96.497389
18512,2019-08-28 04:12:00,96.486041
18513,2019-08-28 04:13:00,96.497968
18514,2019-08-28 04:14:00,96.497265
18515,2019-08-28 04:15:00,96.496861
18516,2019-08-28 04:16:00,96.496861
18517,2019-08-28 04:17:00,96.491644
18518,2019-08-28 04:18:00,96.497964
18519,2019-08-28 04:19:00,96.497964
18520,2019-08-28 04:20:00,96.497562
18521,2019-08-28 04:21:00,96.497384
18522,2019-08-28 04:22:00,96.497361
18523,2019-08-28 04:23:00,96.497079
18524,2019-08-28 04:24:00,96.496871
18525,2019-08-28 04:25:00,96.49668
18526,2019-08-28 04:26:00,96.49668
18527,2019-08-28 04:27:00,96.485937
18528,2019-08-28 04:28:00,96.497588
18529,2019-08-28 04:29:00,96.497337
18530,2019-08-28 04:30:00,96.497337
18531,2019-08-28 04:31:00,96.497534
18532,2019-08-28 04:32:00,96.486619
18533,2019-08-28 04:33:00,96.498616
18534,2019-08-28 04:34:00,96.498408
18535,2019-08-28 04:35:00,96.49822
18536,2019-08-28 04:36:00,96.49822
18537,2019-08-28 04:37:00,96.4975
18538,2019-08-28 04:38:00,96.498315
18539,2019-08-28 04:39:00,96.498109
18540,2019-08-28 04:40:00,96.498109
18541,2019-08-28 04:41:00,96.498109
18542,2019-08-28 04:42:00,96.487328
18543,2019-08-28 04:43:00,96.498517
18544,2019-08-28 04:44:00,96.49834
18545,2019-08-28 04:45:00,96.498154
18546,2019-08-28 04:46:00,96.497453
18547,2019-08-28 04:47:00,96.486635
18548,2019-08-28 04:48:00,96.498335
18549,2019-08-28 04:49:00,96.498335
18550,2019-08-28 04:50:00,96.498151
18551,2019-08-28 04:51:00,96.497451
18552,2019-08-28 04:52:00,96.486643
18553,2019-08-28 04:53:00,96.497449
18554,2019-08-28 04:54:00,96.497449
18555,2019-08-28 04:55:00,96.497449
18556,2019-08-28 04:56:00,96.497449
18557,2019-08-28 04:57:00,96.486285
18558,2019-08-28 04:58:00,96.498144
18559,2019-08-28 04:59:00,96.497045
18560,2019-08-28 05:00:00,96.497045
18561,2019-08-28 05:01:00,96.496989
18562,2019-08-28 05:02:00,96.491789
18563,2019-08-28 05:03:00,96.497963
18564,2019-08-28 05:04:00,96.497963
18565,2019-08-28 05:05:00,96.49722
18566,2019-08-28 05:06:00,96.49722
18567,2019-08-28 05:07:00,96.48619
18568,2019-08-28 05:08:00,96.497803
18569,2019-08-28 05:09:00,96.497624
18570,2019-08-28 05:10:00,96.496882
18571,2019-08-28 05:11:00,96.496882
18572,2019-08-28 05:12:00,96.485542
18573,2019-08-28 05:13:00,96.497356
18574,2019-08-28 05:14:00,96.497356
18575,2019-08-28 05:15:00,96.497356
18576,2019-08-28 05:16:00,96.497356
18577,2019-08-28 05:17:00,96.48602
18578,2019-08-28 05:18:00,96.497354
18579,2019-08-28 05:19:00,96.496612
18580,2019-08-28 05:20:00,96.496612
18581,2019-08-28 05:21:00,96.496612
18582,2019-08-28 05:22:00,96.48518
18583,2019-08-28 05:23:00,96.497568
18584,2019-08-28 05:24:00,96.497394
18585,2019-08-28 05:25:00,96.496647
18586,2019-08-28 05:26:00,96.496633
18587,2019-08-28 05:27:00,96.496585
