,timestamp,value
699,2019-08-25 23:44:47,98.0813
700,2019-08-25 23:45:47,97.9736
701,2019-08-25 23:46:47,98.0142
702,2019-08-25 23:47:47,97.9013
703,2019-08-25 23:48:47,97.9997
704,2019-08-25 23:49:47,98.0454
705,2019-08-25 23:50:47,98.0625
706,2019-08-25 23:51:47,98.1127
707,2019-08-25 23:52:47,97.9983
708,2019-08-25 23:53:47,98.0793
709,2019-08-25 23:54:47,98.0873
710,2019-08-25 23:55:47,98.0240
711,2019-08-25 23:56:47,97.6274
712,2019-08-25 23:57:47,97.9999
713,2019-08-25 23:58:47,98.0171
714,2019-08-25 23:59:47,97.9757
715,2019-08-26 00:00:47,98.0217
716,2019-08-26 00:01:47,98.0628
717,2019-08-26 00:02:47,98.0131
718,2019-08-26 00:03:47,98.0249
719,2019-08-26 00:04:47,98.1050
720,2019-08-26 00:05:47,98.0962
721,2019-08-26 00:06:47,98.0838
722,2019-08-26 00:07:47,97.9200
723,2019-08-26 00:08:47,98.0377
724,2019-08-26 00:09:47,98.0033
725,2019-08-26 00:10:47,98.0322
726,2019-08-26 00:11:47,97.9910
727,2019-08-26 00:12:47,98.0087
728,2019-08-26 00:13:47,98.0708
729,2019-08-26 00:14:47,98.0882
730,2019-08-26 00:15:47,98.0799
731,2019-08-26 00:16:47,97.9925
732,2019-08-26 00:17:47,97.9423
733,2019-08-26 00:18:47,98.0297
734,2019-08-26 00:19:47,98.0090
735,2019-08-26 00:20:47,98.0505
736,2019-08-26 00:21:47,98.0176
737,2019-08-26 00:22:47,98.0254
738,2019-08-26 00:23:47,98.0797
739,2019-08-26 00:24:47,98.0879
740,2019-08-26 00:25:47,98.0553
741,2019-08-26 00:26:47,97.4979
742,2019-08-26 00:27:47,97.8658
743,2019-08-26 00:28:47,97.9885
744,2019-08-26 00:29:47,97.9884
745,2019-08-26 00:30:47,98.0962
746,2019-08-26 00:31:47,98.0629
747,2019-08-26 00:32:47,97.9884
748,2019-08-26 00:33:47,98.0299
749,2019-08-26 00:34:47,98.1428
750,2019-08-26 00:35:47,98.0153
751,2019-08-26 00:36:47,97.8978
752,2019-08-26 00:37:47,97.8721
753,2019-08-26 00:38:47,97.9108
754,2019-08-26 00:39:47,97.9857
755,2019-08-26 00:40:47,97.9763
756,2019-08-26 00:41:47,97.9635
757,2019-08-26 00:42:47,98.0106
758,2019-08-26 00:43:47,98.0395
759,2019-08-26 00:44:47,98.0483
760,2019-08-26 00:45:47,98.0746
761,2019-08-26 00:46:47,98.0212
762,2019-08-26 00:47:47,97.9327
763,2019-08-26 00:48:47,98.0382
764,2019-08-26 00:49:47,98.0425
765,2019-08-26 00:50:47,98.0927
766,2019-08-26 00:51:47,98.1306
767,2019-08-26 00:52:48,97.9500
768,2019-08-26 00:53:47,98.0676
769,2019-08-26 00:54:47,98.1085
770,2019-08-26 00:56:47,97.6781
771,2019-08-26 00:57:47,97.8920
772,2019-08-26 00:58:47,98.0256
773,2019-08-26 00:59:47,98.0371
774,2019-08-26 01:00:47,98.0341
775,2019-08-26 01:01:47,98.0805
776,2019-08-26 01:02:47,98.0597
777,2019-08-26 01:03:47,98.0546
778,2019-08-26 01:04:47,98.0886
779,2019-08-26 01:05:47,98.0719
780,2019-08-26 01:06:47,98.1179
781,2019-08-26 01:07:47,97.9879
782,2019-08-26 01:08:47,98.0465
783,2019-08-26 01:09:47,98.0163
784,2019-08-26 01:10:47,98.0632
785,2019-08-26 01:11:47,98.0752
786,2019-08-26 01:12:47,98.0000
787,2019-08-26 01:13:47,98.0463
788,2019-08-26 01:14:47,98.0928
789,2019-08-26 01:15:47,97.9969
790,2019-08-26 01:16:47,98.0587
791,2019-08-26 01:17:47,97.9624
792,2019-08-26 01:18:47,98.0040
793,2019-08-26 01:19:47,98.0172
794,2019-08-26 01:20:47,98.0800
795,2019-08-26 01:21:47,98.0801
796,2019-08-26 01:22:47,97.9795
797,2019-08-26 01:23:47,98.0635
798,2019-08-26 01:24:47,98.0961
799,2019-08-26 01:25:47,98.0213
800,2019-08-26 01:26:47,97.5816
801,2019-08-26 01:27:47,97.8723
802,2019-08-26 01:28:47,97.9167
803,2019-08-26 01:29:47,98.0473
804,2019-08-26 01:30:47,98.0005
805,2019-08-26 01:31:47,98.0806
806,2019-08-26 01:32:47,98.0135
807,2019-08-26 01:33:47,98.0639
808,2019-08-26 01:34:47,97.9627
809,2019-08-26 01:35:47,98.0382
810,2019-08-26 01:36:47,98.0798
811,2019-08-26 01:37:47,97.9337
812,2019-08-26 01:38:47,97.9151
813,2019-08-26 01:39:47,97.9495
814,2019-08-26 01:40:47,98.0153
815,2019-08-26 01:41:47,97.9953
816,2019-08-26 01:42:47,97.9486
817,2019-08-26 01:43:47,98.0117
818,2019-08-26 01:44:47,98.0737
819,2019-08-26 01:45:47,97.9950
820,2019-08-26 01:46:47,98.0308
821,2019-08-26 01:47:47,97.9616
822,2019-08-26 01:48:47,97.9817
823,2019-08-26 01:49:47,97.9825
824,2019-08-26 01:50:47,98.0155
825,2019-08-26 01:51:47,98.0075
826,2019-08-26 01:52:47,97.9866
827,2019-08-26 01:53:47,98.0111
828,2019-08-26 01:54:47,98.0487
829,2019-08-26 01:55:47,97.9453
830,2019-08-26 01:56:47,97.5574
831,2019-08-26 01:57:47,97.8233
832,2019-08-26 01:58:47,97.9812
833,2019-08-26 01:59:47,98.0193
834,2019-08-26 02:00:47,98.0614
835,2019-08-26 02:01:47,97.9899
836,2019-08-26 02:02:47,97.9907
837,2019-08-26 02:03:47,98.0285
838,2019-08-26 02:04:47,98.0492
839,2019-08-26 02:05:47,97.9867
840,2019-08-26 02:06:47,98.0364
841,2019-08-26 02:07:48,97.9237
842,2019-08-26 02:08:47,97.9896
843,2019-08-26 02:09:47,97.9655
844,2019-08-26 02:10:47,98.0367
845,2019-08-26 02:11:47,97.9326
846,2019-08-26 02:12:47,98.0156
847,2019-08-26 02:13:47,98.0660
848,2019-08-26 02:14:47,98.0332
849,2019-08-26 02:15:47,98.0157
850,2019-08-26 02:16:47,98.0990
851,2019-08-26 02:17:47,97.9240
852,2019-08-26 02:18:47,98.0115
853,2019-08-26 02:19:47,98.0072
854,2019-08-26 02:20:47,98.0037
855,2019-08-26 02:21:47,98.0651
856,2019-08-26 02:23:47,98.0194
857,2019-08-26 02:24:47,97.9818
858,2019-08-26 02:25:47,98.0023
859,2019-08-26 02:26:47,97.4783
860,2019-08-26 02:28:47,97.9444
861,2019-08-26 02:29:47,97.9243
862,2019-08-26 02:30:47,98.0611
863,2019-08-26 02:31:47,97.9950
864,2019-08-26 02:32:47,97.9983
865,2019-08-26 02:33:47,97.9860
866,2019-08-26 02:34:47,98.0195
867,2019-08-26 02:35:47,97.9395
868,2019-08-26 02:36:47,97.9815
869,2019-08-26 02:37:47,97.9187
870,2019-08-26 02:38:47,97.9863
871,2019-08-26 02:39:47,98.0157
872,2019-08-26 02:40:47,98.0487
873,2019-08-26 02:41:47,98.0069
874,2019-08-26 02:42:47,97.8940
875,2019-08-26 02:43:47,98.0792
876,2019-08-26 02:44:47,98.1013
877,2019-08-26 02:45:47,97.9965
878,2019-08-26 02:46:47,98.0719
879,2019-08-26 02:47:47,97.9540
880,2019-08-26 02:48:47,98.0628
881,2019-08-26 02:49:47,98.0471
882,2019-08-26 02:50:47,98.0422
883,2019-08-26 02:51:47,98.0587
884,2019-08-26 02:52:47,97.9999
885,2019-08-26 02:53:47,98.0384
886,2019-08-26 02:54:47,98.0460
887,2019-08-26 02:55:47,97.9420
888,2019-08-26 02:56:47,97.5240
889,2019-08-26 02:57:47,97.9173
890,2019-08-26 02:58:47,97.9463
891,2019-08-26 02:59:47,98.0217
892,2019-08-26 03:00:47,98.1104
893,2019-08-26 03:01:47,98.0293
894,2019-08-26 03:02:47,98.0021
895,2019-08-26 03:03:47,97.9796
896,2019-08-26 03:04:47,98.0314
897,2019-08-26 03:05:47,98.0715
898,2019-08-26 03:06:47,98.0224
899,2019-08-26 03:07:47,97.9220
900,2019-08-26 03:08:47,98.0016
901,2019-08-26 03:09:47,98.0224
902,2019-08-26 03:10:47,98.0805
903,2019-08-26 03:11:47,98.0973
904,2019-08-26 03:12:47,97.9003
905,2019-08-26 03:13:47,98.0681
906,2019-08-26 03:14:47,98.1392
907,2019-08-26 03:15:47,97.9924
908,2019-08-26 03:16:47,98.0972
909,2019-08-26 03:17:47,97.9926
910,2019-08-26 03:18:47,97.9924
911,2019-08-26 03:19:47,98.0381
912,2019-08-26 03:20:47,98.0680
913,2019-08-26 03:21:47,98.0754
914,2019-08-26 03:22:47,97.9888
915,2019-08-26 03:23:47,98.0601
916,2019-08-26 03:24:47,98.0339
917,2019-08-26 03:25:47,98.0178
918,2019-08-26 03:26:47,97.5699
919,2019-08-26 03:27:47,97.9915
920,2019-08-26 03:28:47,98.0715
921,2019-08-26 03:29:47,98.1177
922,2019-08-26 03:30:47,98.1430
923,2019-08-26 03:31:47,98.0756
924,2019-08-26 03:32:47,98.0012
925,2019-08-26 03:33:47,98.0674
926,2019-08-26 03:34:47,98.1050
927,2019-08-26 03:35:47,98.0204
928,2019-08-26 03:36:47,98.0095
929,2019-08-26 03:37:47,97.8540
930,2019-08-26 03:38:47,98.0465
931,2019-08-26 03:39:47,98.0335
932,2019-08-26 03:40:47,98.0591
933,2019-08-26 03:41:47,98.0515
934,2019-08-26 03:42:47,97.9745
935,2019-08-26 03:43:47,98.0772
936,2019-08-26 03:44:47,98.0349
937,2019-08-26 03:45:47,98.0770
938,2019-08-26 03:46:47,98.0974
939,2019-08-26 03:47:47,98.0053
940,2019-08-26 03:48:47,98.0595
941,2019-08-26 03:49:47,98.0084
942,2019-08-26 03:50:47,98.0419
943,2019-08-26 03:51:47,98.0377
944,2019-08-26 03:52:47,98.0632
945,2019-08-26 03:53:47,97.9624
946,2019-08-26 03:54:47,98.0813
947,2019-08-26 03:55:47,97.9883
948,2019-08-26 03:56:47,97.5652
949,2019-08-26 03:57:47,97.9464
950,2019-08-26 03:58:47,97.9427
951,2019-08-26 03:59:47,98.0298
952,2019-08-26 04:00:47,98.0091
953,2019-08-26 04:01:47,98.0343
954,2019-08-26 04:02:47,98.0386
955,2019-08-26 04:03:47,98.0801
956,2019-08-26 04:04:47,98.0637
957,2019-08-26 04:05:47,98.0719
958,2019-08-26 04:06:47,98.0803
959,2019-08-26 04:07:47,97.9091
960,2019-08-26 04:08:47,97.9928
961,2019-08-26 04:09:47,97.9534
962,2019-08-26 04:10:47,98.0377
963,2019-08-26 04:11:47,98.0787
964,2019-08-26 04:12:47,97.9828
965,2019-08-26 04:13:47,98.0460
966,2019-08-26 04:14:47,98.0042
967,2019-08-26 04:15:47,98.0167
968,2019-08-26 04:16:47,97.9159
969,2019-08-26 04:17:47,97.9381
970,2019-08-26 04:18:47,97.8954
971,2019-08-26 04:19:47,97.9713
972,2019-08-26 04:20:47,98.0676
973,2019-08-26 04:21:47,98.1138
974,2019-08-26 04:22:47,98.0387
975,2019-08-26 04:23:47,98.0257
976,2019-08-26 04:24:47,98.0215
977,2019-08-26 04:25:47,97.9880
978,2019-08-26 04:26:47,97.4889
979,2019-08-26 04:27:47,97.8487
980,2019-08-26 04:28:47,97.9374
981,2019-08-26 04:29:47,98.0172
982,2019-08-26 04:30:47,98.0671
983,2019-08-26 04:31:47,98.0834
984,2019-08-26 04:32:47,97.9088
985,2019-08-26 04:33:47,98.0714
986,2019-08-26 04:34:47,98.0090
987,2019-08-26 04:35:47,98.0344
988,2019-08-26 04:36:47,97.9748
989,2019-08-26 04:37:47,97.8997
990,2019-08-26 04:38:47,98.0049
991,2019-08-26 04:39:47,97.9666
992,2019-08-26 04:40:47,98.0347
993,2019-08-26 04:41:47,98.0672
994,2019-08-26 04:42:47,97.9411
995,2019-08-26 04:43:48,98.0203
996,2019-08-26 04:44:47,98.0630
997,2019-08-26 04:45:47,97.9925
998,2019-08-26 04:46:47,98.0387
999,2019-08-26 04:47:47,97.9750
1000,2019-08-26 04:48:47,98.0012
1001,2019-08-26 04:49:47,97.9795
1002,2019-08-26 04:50:47,98.1177
1003,2019-08-26 04:51:47,98.0674
1004,2019-08-26 04:52:47,98.0879
1005,2019-08-26 04:53:47,98.0925
1006,2019-08-26 04:54:47,98.1715
1007,2019-08-26 04:55:47,98.0722
1008,2019-08-26 04:56:47,97.5621
1009,2019-08-26 04:57:47,97.9627
1010,2019-08-26 04:58:47,97.9500
1011,2019-08-26 04:59:47,98.0514
1012,2019-08-26 05:00:47,97.5649
1013,2019-08-26 05:01:47,98.0261
1014,2019-08-26 05:02:47,97.9885
1015,2019-08-26 05:03:47,98.0716
1016,2019-08-26 05:04:47,98.0761
1017,2019-08-26 05:05:47,98.0080
1018,2019-08-26 05:06:47,98.0797
1019,2019-08-26 05:07:47,97.9005
1020,2019-08-26 05:08:47,98.0304
1021,2019-08-26 05:09:47,98.0254
1022,2019-08-26 05:10:47,98.0806
1023,2019-08-26 05:11:47,98.0640
1024,2019-08-26 05:12:47,97.9850
1025,2019-08-26 05:13:47,98.0975
1026,2019-08-26 05:14:47,98.0256
1027,2019-08-26 05:15:47,98.0811
1028,2019-08-26 05:16:47,98.0094
1029,2019-08-26 05:17:47,97.9966
1030,2019-08-26 05:18:47,98.0133
1031,2019-08-26 05:19:47,98.1086
1032,2019-08-26 05:20:47,98.0559
1033,2019-08-26 05:21:47,98.0432
1034,2019-08-26 05:22:47,97.9883
1035,2019-08-26 05:23:47,98.0970
1036,2019-08-26 05:24:47,98.0337
1037,2019-08-26 05:25:47,98.0258
1038,2019-08-26 05:26:47,97.5652
1039,2019-08-26 05:27:47,97.9290
1040,2019-08-26 05:28:47,98.0511
1041,2019-08-26 05:29:47,98.0172
1042,2019-08-26 05:30:47,98.0470
1043,2019-08-26 05:31:47,98.1053
1044,2019-08-26 05:32:47,97.9921
1045,2019-08-26 05:33:47,98.0624
1046,2019-08-26 05:34:47,97.9502
1047,2019-08-26 05:35:47,98.0135
1048,2019-08-26 05:36:47,98.0175
1049,2019-08-26 05:37:47,97.8840
1050,2019-08-26 05:38:47,98.0290
1051,2019-08-26 05:39:47,98.0137
1052,2019-08-26 05:40:47,98.0420
1053,2019-08-26 05:41:47,98.0932
1054,2019-08-26 05:42:47,97.9500
1055,2019-08-26 05:43:47,97.9835
1056,2019-08-26 05:44:47,98.0845
1057,2019-08-26 05:45:47,97.9585
1058,2019-08-26 05:46:47,98.0380
1059,2019-08-26 05:47:47,97.9169
1060,2019-08-26 05:48:47,97.9166
1061,2019-08-26 05:49:47,98.0133
1062,2019-08-26 05:50:47,98.0513
1063,2019-08-26 05:51:47,98.0180
1064,2019-08-26 05:52:47,97.8829
1065,2019-08-26 05:53:47,98.0828
1066,2019-08-26 05:54:47,98.0778
1067,2019-08-26 05:55:47,98.0036
1068,2019-08-26 05:56:48,97.5648
1069,2019-08-26 05:57:47,97.9426
1070,2019-08-26 05:58:47,97.9925
1071,2019-08-26 05:59:47,97.9671
1072,2019-08-26 06:00:47,98.0336
1073,2019-08-26 06:01:47,98.0177
1074,2019-08-26 06:02:47,97.9914
1075,2019-08-26 06:03:47,98.0711
1076,2019-08-26 06:04:47,97.9828
1077,2019-08-26 06:05:47,98.0419
1078,2019-08-26 06:06:47,98.0550
1079,2019-08-26 06:07:47,97.9798
1080,2019-08-26 06:08:47,98.0214
1081,2019-08-26 06:10:47,98.0430
1082,2019-08-26 06:11:47,98.0131
1083,2019-08-26 06:12:47,98.0301
1084,2019-08-26 06:13:47,98.0433
1085,2019-08-26 06:15:47,98.0679
1086,2019-08-26 06:16:47,98.0473
1087,2019-08-26 06:17:47,97.9513
1088,2019-08-26 06:18:47,97.9916
1089,2019-08-26 06:19:47,98.0336
1090,2019-08-26 06:20:47,98.1337
1091,2019-08-26 06:21:47,98.1059
1092,2019-08-26 06:22:47,97.9971
1093,2019-08-26 06:23:47,98.1059
1094,2019-08-26 06:24:47,98.0517
1095,2019-08-26 06:25:47,98.0180
1096,2019-08-26 06:26:47,97.6202
1097,2019-08-26 06:27:47,98.0345
1098,2019-08-26 06:28:47,97.9712
1099,2019-08-26 06:29:47,98.0424
1100,2019-08-26 06:30:47,98.0468
1101,2019-08-26 06:31:47,98.0963
1102,2019-08-26 06:32:47,98.0560
1103,2019-08-26 06:33:47,98.0678
1104,2019-08-26 06:34:47,98.0424
1105,2019-08-26 06:35:47,98.0373
1106,2019-08-26 06:36:47,98.0507
1107,2019-08-26 06:37:47,97.8905
1108,2019-08-26 06:38:47,98.0050
1109,2019-08-26 06:39:47,98.0332
1110,2019-08-26 06:40:47,98.0669
1111,2019-08-26 06:41:47,98.0465
1112,2019-08-26 06:42:47,97.9296
1113,2019-08-26 06:43:48,98.0510
1114,2019-08-26 06:44:47,98.0251
1115,2019-08-26 06:45:47,98.0500
1116,2019-08-26 06:46:47,98.0334
1117,2019-08-26 06:47:47,97.8965
1118,2019-08-26 06:48:47,97.9971
1119,2019-08-26 06:49:47,98.0096
1120,2019-08-26 06:50:47,98.0222
1121,2019-08-26 06:51:47,98.0463
1122,2019-08-26 06:52:47,97.9459
1123,2019-08-26 06:53:47,98.0796
1124,2019-08-26 06:54:47,98.1007
1125,2019-08-26 06:55:47,98.0158
1126,2019-08-26 06:56:47,97.4957
1127,2019-08-26 06:57:47,97.8945
1128,2019-08-26 06:58:47,98.0125
1129,2019-08-26 06:59:47,98.0381
1130,2019-08-26 07:00:47,98.0549
1131,2019-08-26 07:01:47,98.0048
1132,2019-08-26 07:02:47,97.9466
1133,2019-08-26 07:03:47,98.0126
1134,2019-08-26 07:04:47,98.0340
1135,2019-08-26 07:05:47,98.0552
1136,2019-08-26 07:06:47,98.0256
1137,2019-08-26 07:07:47,97.9881
1138,2019-08-26 07:08:47,97.9546
1139,2019-08-26 07:09:47,97.9884
1140,2019-08-26 07:10:47,98.0421
1141,2019-08-26 07:11:47,98.0182
1142,2019-08-26 07:12:47,97.9340
1143,2019-08-26 07:13:47,98.0217
1144,2019-08-26 07:14:47,98.0552
1145,2019-08-26 07:15:47,97.9763
1146,2019-08-26 07:16:47,98.0674
1147,2019-08-26 07:17:47,97.9209
1148,2019-08-26 07:18:47,97.9887
1149,2019-08-26 07:19:47,98.0381
1150,2019-08-26 07:20:47,98.0884
1151,2019-08-26 07:21:47,98.0126
1152,2019-08-26 07:22:47,97.9091
1153,2019-08-26 07:23:47,98.0801
1154,2019-08-26 07:24:47,98.0426
1155,2019-08-26 07:26:47,97.6157
1156,2019-08-26 07:27:47,97.8792
1157,2019-08-26 07:28:47,98.0425
1158,2019-08-26 07:29:47,97.9622
1159,2019-08-26 07:30:47,98.0468
1160,2019-08-26 07:31:47,98.0008
1161,2019-08-26 07:32:47,98.0132
1162,2019-08-26 07:33:47,97.9086
1163,2019-08-26 07:34:47,98.0588
1164,2019-08-26 07:35:47,98.0005
1165,2019-08-26 07:36:47,98.0300
1166,2019-08-26 07:37:47,97.9172
1167,2019-08-26 07:38:47,98.0092
1168,2019-08-26 07:39:47,97.9799
1169,2019-08-26 07:40:48,98.0292
1170,2019-08-26 07:41:47,98.0134
1171,2019-08-26 07:42:47,97.9667
1172,2019-08-26 07:43:47,98.0388
1173,2019-08-26 07:44:47,98.0631
1174,2019-08-26 07:45:47,98.0171
1175,2019-08-26 07:46:47,98.0386
1176,2019-08-26 07:47:47,97.8997
1177,2019-08-26 07:48:47,97.9920
1178,2019-08-26 07:49:47,98.0600
1179,2019-08-26 07:50:47,98.0635
1180,2019-08-26 07:51:47,98.0925
1181,2019-08-26 07:52:47,97.9926
1182,2019-08-26 07:53:47,98.0553
1183,2019-08-26 07:54:47,98.0678
1184,2019-08-26 07:55:47,98.0134
1185,2019-08-26 07:56:47,97.5986
1186,2019-08-26 07:57:47,97.9127
1187,2019-08-26 07:58:47,97.9284
1188,2019-08-26 07:59:47,98.0263
1189,2019-08-26 08:00:47,98.0465
1190,2019-08-26 08:01:47,97.9664
1191,2019-08-26 08:02:47,98.0262
1192,2019-08-26 08:03:47,98.0006
1193,2019-08-26 08:04:47,98.0679
1194,2019-08-26 08:05:47,97.9970
1195,2019-08-26 08:06:47,98.0723
1196,2019-08-26 08:07:47,97.9071
1197,2019-08-26 08:08:47,98.0094
1198,2019-08-26 08:09:47,98.0338
1199,2019-08-26 08:10:47,98.0513
1200,2019-08-26 08:11:47,98.0931
1201,2019-08-26 08:12:47,97.9551
1202,2019-08-26 08:13:47,98.0467
1203,2019-08-26 08:14:47,98.0679
1204,2019-08-26 08:15:47,97.9466
1205,2019-08-26 08:16:47,97.9374
1206,2019-08-26 08:17:47,97.9590
1207,2019-08-26 08:18:47,97.9623
1208,2019-08-26 08:19:47,97.9882
1209,2019-08-26 08:20:47,98.0304
1210,2019-08-26 08:21:47,98.0847
1211,2019-08-26 08:22:47,97.8952
1212,2019-08-26 08:23:47,98.0727
1213,2019-08-26 08:24:47,98.0807
1214,2019-08-26 08:25:47,98.0051
1215,2019-08-26 08:26:47,97.5948
1216,2019-08-26 08:27:47,97.8994
1217,2019-08-26 08:28:47,97.9926
1218,2019-08-26 08:29:47,98.0227
1219,2019-08-26 08:30:47,97.9962
1220,2019-08-26 08:31:47,98.0639
1221,2019-08-26 08:32:47,97.9929
1222,2019-08-26 08:33:47,98.0054
1223,2019-08-26 08:34:47,98.0723
1224,2019-08-26 08:35:47,98.0055
1225,2019-08-26 08:36:47,98.0462
1226,2019-08-26 08:37:47,97.9128
1227,2019-08-26 08:38:47,98.0465
1228,2019-08-26 08:39:47,98.0259
1229,2019-08-26 08:40:47,98.0970
1230,2019-08-26 08:41:47,98.0507
1231,2019-08-26 08:43:47,98.0762
1232,2019-08-26 08:44:47,98.0670
1233,2019-08-26 08:45:47,98.0802
1234,2019-08-26 08:46:47,98.0336
1235,2019-08-26 08:47:47,97.9920
1236,2019-08-26 08:48:47,98.0506
1237,2019-08-26 08:49:47,98.0261
1238,2019-08-26 08:50:47,98.0261
1239,2019-08-26 08:51:47,98.0629
1240,2019-08-26 08:52:47,97.9878
1241,2019-08-26 08:53:47,98.0969
1242,2019-08-26 08:54:47,98.0758
1243,2019-08-26 08:55:47,98.0549
1244,2019-08-26 08:56:47,97.6158
1245,2019-08-26 08:57:47,97.9757
1246,2019-08-26 08:58:47,97.9494
1247,2019-08-26 08:59:47,98.0673
1248,2019-08-26 09:00:47,98.0879
1249,2019-08-26 09:01:47,98.0919
1250,2019-08-26 09:02:47,98.0345
1251,2019-08-26 09:03:47,98.0679
1252,2019-08-26 09:04:47,98.0546
1253,2019-08-26 09:05:47,97.9708
1254,2019-08-26 09:06:47,98.0090
1255,2019-08-26 09:07:47,97.9427
1256,2019-08-26 09:08:47,98.0254
1257,2019-08-26 09:09:47,98.0295
1258,2019-08-26 09:10:47,98.1010
1259,2019-08-26 09:11:47,98.0848
1260,2019-08-26 09:12:47,97.9420
1261,2019-08-26 09:13:47,98.0674
1262,2019-08-26 09:14:47,97.9082
1263,2019-08-26 09:15:47,97.9482
1264,2019-08-26 09:16:47,98.0281
1265,2019-08-26 09:17:47,97.8605
1266,2019-08-26 09:18:47,97.9576
1267,2019-08-26 09:19:48,98.0405
1268,2019-08-26 09:20:47,97.9528
1269,2019-08-26 09:21:47,98.0080
1270,2019-08-26 09:22:47,97.9696
1271,2019-08-26 09:23:47,97.9776
1272,2019-08-26 09:24:47,97.9905
1273,2019-08-26 09:25:47,98.0113
1274,2019-08-26 09:26:47,97.5999
1275,2019-08-26 09:27:47,97.8986
1276,2019-08-26 09:28:47,97.9982
1277,2019-08-26 09:29:47,97.9186
1278,2019-08-26 09:30:47,98.0326
1279,2019-08-26 09:31:47,97.9700
1280,2019-08-26 09:32:47,97.9186
1281,2019-08-26 09:33:47,97.9826
1282,2019-08-26 09:34:47,97.9654
1283,2019-08-26 09:35:47,97.9740
1284,2019-08-26 09:36:47,97.9604
1285,2019-08-26 09:37:47,97.8693
1286,2019-08-26 09:38:48,97.9318
1287,2019-08-26 09:39:47,97.9782
1288,2019-08-26 09:40:47,98.0027
1289,2019-08-26 09:41:47,98.0615
1290,2019-08-26 09:42:47,97.9359
1291,2019-08-26 09:43:47,97.9904
1292,2019-08-26 09:44:47,98.0242
1293,2019-08-26 09:45:47,98.0174
1294,2019-08-26 09:46:47,98.0051
1295,2019-08-26 09:47:47,97.9499
1296,2019-08-26 09:48:47,97.9754
1297,2019-08-26 09:49:47,97.9416
1298,2019-08-26 09:50:47,97.9931
1299,2019-08-26 09:51:47,98.0799
1300,2019-08-26 09:52:47,98.0128
1301,2019-08-26 09:53:47,98.0046
1302,2019-08-26 09:54:47,98.0756
1303,2019-08-26 09:55:47,98.0003
1304,2019-08-26 09:56:47,97.4715
1305,2019-08-26 09:57:47,97.8913
1306,2019-08-26 09:58:47,97.9910
1307,2019-08-26 09:59:47,98.0089
1308,2019-08-26 10:00:47,98.1171
1309,2019-08-26 10:01:47,98.0636
1310,2019-08-26 10:02:47,98.0461
1311,2019-08-26 10:03:47,98.0337
1312,2019-08-26 10:04:47,98.0595
1313,2019-08-26 10:05:47,98.0473
1314,2019-08-26 10:06:47,97.9928
1315,2019-08-26 10:07:47,97.9345
1316,2019-08-26 10:08:47,97.9885
1317,2019-08-26 10:09:47,98.0181
1318,2019-08-26 10:10:47,98.1182
1319,2019-08-26 10:11:47,98.0675
1320,2019-08-26 10:12:47,97.9588
1321,2019-08-26 10:13:47,98.0128
1322,2019-08-26 10:14:47,98.1384
1323,2019-08-26 10:15:47,98.0052
1324,2019-08-26 10:16:47,98.1009
1325,2019-08-26 10:17:47,98.0004
1326,2019-08-26 10:18:47,97.9844
1327,2019-08-26 10:19:47,98.0217
1328,2019-08-26 10:20:47,98.0600
1329,2019-08-26 10:21:47,98.0001
1330,2019-08-26 10:22:47,97.9450
1331,2019-08-26 10:23:47,98.0046
1332,2019-08-26 10:24:47,98.0546
1333,2019-08-26 10:25:47,98.0081
1334,2019-08-26 10:26:47,97.6197
1335,2019-08-26 10:27:47,97.8919
1336,2019-08-26 10:28:47,97.9753
1337,2019-08-26 10:29:47,98.0516
1338,2019-08-26 10:30:47,98.0298
1339,2019-08-26 10:31:47,98.0684
1340,2019-08-26 10:32:47,97.9954
1341,2019-08-26 10:33:47,98.0090
1342,2019-08-26 10:34:47,98.0722
1343,2019-08-26 10:35:47,97.9674
1344,2019-08-26 10:36:47,98.0392
1345,2019-08-26 10:37:47,97.9505
1346,2019-08-26 10:38:47,98.0077
1347,2019-08-26 10:39:47,98.0471
1348,2019-08-26 10:40:47,97.9785
1349,2019-08-26 10:41:47,98.0132
1350,2019-08-26 10:42:47,97.9130
1351,2019-08-26 10:43:47,97.9751
1352,2019-08-26 10:44:47,98.1048
1353,2019-08-26 10:45:47,98.0463
1354,2019-08-26 10:46:47,97.9557
1355,2019-08-26 10:47:47,98.0343
1356,2019-08-26 10:48:47,98.0255
1357,2019-08-26 10:49:47,98.0254
1358,2019-08-26 10:50:47,98.1142
1359,2019-08-26 10:51:47,98.0804
1360,2019-08-26 10:52:47,98.0626
1361,2019-08-26 10:53:47,97.9992
1362,2019-08-26 10:54:47,97.9372
1363,2019-08-26 10:55:47,98.0578
1364,2019-08-26 10:56:47,97.4029
1365,2019-08-26 10:57:47,97.9372
1366,2019-08-26 10:58:47,97.9461
1367,2019-08-26 10:58:47,97.9461
1368,2019-08-26 10:59:47,97.9505
1369,2019-08-26 11:00:47,97.9763
1370,2019-08-26 11:01:47,97.9257
1371,2019-08-26 11:02:47,97.9839
1372,2019-08-26 11:03:47,98.0423
1373,2019-08-26 11:04:47,98.0043
1374,2019-08-26 11:05:47,98.0377
1375,2019-08-26 11:06:47,98.0548
1376,2019-08-26 11:07:47,97.8873
1377,2019-08-26 11:08:47,98.0005
1378,2019-08-26 11:09:47,97.9690
