,timestamp,value
2532,2019-08-27 06:12:32,3376
2533,2019-08-27 06:13:32,3360
2534,2019-08-27 06:14:32,3392
2535,2019-08-27 06:15:32,3360
2536,2019-08-27 06:16:32,3384
2537,2019-08-27 06:17:32,3376
2538,2019-08-27 06:18:32,3392
2539,2019-08-27 06:19:32,3296
2540,2019-08-27 06:20:32,3440
2541,2019-08-27 06:21:32,3336
2542,2019-08-27 06:22:32,3344
2543,2019-08-27 06:23:32,3400
2544,2019-08-27 06:24:32,3376
2545,2019-08-27 06:25:32,3368
2546,2019-08-27 06:26:32,3376
2547,2019-08-27 06:27:32,3400
2548,2019-08-27 06:28:32,3360
2549,2019-08-27 06:29:32,3352
2550,2019-08-27 06:30:32,3376
2551,2019-08-27 06:31:32,3360
2552,2019-08-27 06:32:32,3376
2553,2019-08-27 06:33:32,3384
2554,2019-08-27 06:34:32,3376
2555,2019-08-27 06:35:32,3376
2556,2019-08-27 06:36:32,3360
2557,2019-08-27 06:37:32,3376
2558,2019-08-27 06:38:32,3376
2559,2019-08-27 06:39:32,3376
2560,2019-08-27 06:40:32,3392
2561,2019-08-27 06:41:32,3360
2562,2019-08-27 06:42:32,3392
2563,2019-08-27 06:43:32,3376
2564,2019-08-27 06:44:32,3360
2565,2019-08-27 06:45:32,3376
2566,2019-08-27 06:46:32,3384
2567,2019-08-27 06:47:32,3384
2568,2019-08-27 06:48:32,3352
2569,2019-08-27 06:49:32,3376
2570,2019-08-27 06:50:32,3368
2571,2019-08-27 06:51:32,3376
2572,2019-08-27 06:52:32,3384
2573,2019-08-27 06:53:32,3352
2574,2019-08-27 06:54:32,3392
2575,2019-08-27 06:55:32,3368
2576,2019-08-27 06:56:32,3368
2577,2019-08-27 06:57:32,3392
2578,2019-08-27 06:58:32,3344
2579,2019-08-27 06:59:32,3368
2580,2019-08-27 07:00:32,3384
2581,2019-08-27 07:01:32,3376
2582,2019-08-27 07:02:32,3384
2583,2019-08-27 07:03:32,3352
2584,2019-08-27 07:04:32,3368
2585,2019-08-27 07:05:32,3408
2586,2019-08-27 07:06:32,3352
2587,2019-08-27 07:07:32,3368
2588,2019-08-27 07:08:32,3368
2589,2019-08-27 07:09:32,3392
2590,2019-08-27 07:10:32,3376
2591,2019-08-27 07:11:32,3368
2592,2019-08-27 07:12:32,3384
2593,2019-08-27 07:13:32,3344
2594,2019-08-27 07:14:32,3400
2595,2019-08-27 07:15:32,3344
2596,2019-08-27 07:16:32,3400
2597,2019-08-27 07:17:32,3384
2598,2019-08-27 07:18:32,3360
2599,2019-08-27 07:19:32,3368
2600,2019-08-27 07:20:32,3392
2601,2019-08-27 07:21:32,3368
2602,2019-08-27 07:22:32,3360
2603,2019-08-27 07:23:32,3392
2604,2019-08-27 07:24:32,3384
2605,2019-08-27 07:25:32,3360
2606,2019-08-27 07:26:32,3384
2607,2019-08-27 07:27:32,3336
2608,2019-08-27 07:28:32,3368
2609,2019-08-27 07:29:32,3376
2610,2019-08-27 07:30:32,3376
2611,2019-08-27 07:31:32,3384
2612,2019-08-27 07:32:32,3384
2613,2019-08-27 07:33:32,3352
2614,2019-08-27 07:34:32,3376
2615,2019-08-27 07:35:32,3384
2616,2019-08-27 07:36:32,3360
2617,2019-08-27 07:37:32,3392
2618,2019-08-27 07:38:32,3376
2619,2019-08-27 07:39:32,3352
2620,2019-08-27 07:40:32,3392
2621,2019-08-27 07:41:32,3376
2622,2019-08-27 07:42:32,3336
2623,2019-08-27 07:43:32,3376
2624,2019-08-27 07:44:32,3408
2625,2019-08-27 07:45:32,3368
2626,2019-08-27 07:46:32,3360
2627,2019-08-27 07:47:32,3384
2628,2019-08-27 07:48:32,3376
2629,2019-08-27 07:49:32,3368
2630,2019-08-27 07:50:32,3376
2631,2019-08-27 07:51:32,3392
2632,2019-08-27 07:52:32,3344
2633,2019-08-27 07:53:32,3384
2634,2019-08-27 07:54:32,3400
2635,2019-08-27 07:55:32,3368
2636,2019-08-27 07:56:32,3360
2637,2019-08-27 07:57:32,3384
2638,2019-08-27 07:58:32,3368
2639,2019-08-27 07:59:32,3376
2640,2019-08-27 08:00:32,3360
2641,2019-08-27 08:01:32,3368
2642,2019-08-27 08:02:32,3400
2643,2019-08-27 08:03:32,3376
2644,2019-08-27 08:04:32,3368
2645,2019-08-27 08:05:32,3376
2646,2019-08-27 08:06:32,3368
2647,2019-08-27 08:07:32,3392
2648,2019-08-27 08:08:32,3368
2649,2019-08-27 08:09:32,3376
2650,2019-08-27 08:10:32,3336
2651,2019-08-27 08:11:32,3400
2652,2019-08-27 08:12:32,3368
2653,2019-08-27 08:13:32,3352
2654,2019-08-27 08:14:32,3384
2655,2019-08-27 08:15:32,3360
2656,2019-08-27 08:16:32,3376
2657,2019-08-27 08:17:32,3376
2658,2019-08-27 08:18:32,3368
2659,2019-08-27 08:19:32,3376
2660,2019-08-27 08:20:32,3376
2661,2019-08-27 08:21:32,3360
2662,2019-08-27 08:22:32,3416
2663,2019-08-27 08:23:32,3360
2664,2019-08-27 08:24:32,3368
2665,2019-08-27 08:25:32,3360
2666,2019-08-27 08:26:32,3368
2667,2019-08-27 08:27:32,3384
2668,2019-08-27 08:28:32,3392
2669,2019-08-27 08:29:32,3360
2670,2019-08-27 08:30:32,3384
2671,2019-08-27 08:31:32,3376
2672,2019-08-27 08:32:32,3352
2673,2019-08-27 08:33:32,3376
2674,2019-08-27 08:34:32,3368
2675,2019-08-27 08:35:32,3392
2676,2019-08-27 08:36:32,3344
2677,2019-08-27 08:37:32,3384
2678,2019-08-27 08:38:32,3368
2679,2019-08-27 08:39:32,3376
2680,2019-08-27 08:40:32,3360
2681,2019-08-27 08:41:32,3376
2682,2019-08-27 08:42:32,3384
2683,2019-08-27 08:43:32,3376
2684,2019-08-27 08:44:32,3384
2685,2019-08-27 08:45:32,3368
2686,2019-08-27 08:46:32,3368
2687,2019-08-27 08:47:32,3360
2688,2019-08-27 08:48:32,3376
2689,2019-08-27 08:49:32,3376
2690,2019-08-27 08:50:32,3384
2691,2019-08-27 08:51:32,3376
2692,2019-08-27 08:52:32,3360
2693,2019-08-27 08:53:32,3368
2694,2019-08-27 08:54:32,3368
2695,2019-08-27 08:55:32,3400
2696,2019-08-27 08:56:32,3352
2697,2019-08-27 08:57:32,3384
2698,2019-08-27 08:58:32,3392
2699,2019-08-27 08:59:32,3344
2700,2019-08-27 09:00:32,3408
2701,2019-08-27 09:01:32,3344
2702,2019-08-27 09:02:32,3344
2703,2019-08-27 09:03:32,3424
2704,2019-08-27 09:04:32,3352
2705,2019-08-27 09:05:32,3344
2706,2019-08-27 09:06:32,3416
2707,2019-08-27 09:07:32,3384
2708,2019-08-27 09:08:32,3376
2709,2019-08-27 09:09:32,3328
2710,2019-08-27 09:10:32,3424
2711,2019-08-27 09:11:32,3328
2712,2019-08-27 09:12:32,3384
2713,2019-08-27 09:13:32,3384
2714,2019-08-27 09:14:32,3360
2715,2019-08-27 09:15:32,3360
2716,2019-08-27 09:16:32,3400
2717,2019-08-27 09:17:32,3368
2718,2019-08-27 09:18:32,3384
2719,2019-08-27 09:19:32,3360
2720,2019-08-27 09:20:32,3384
2721,2019-08-27 09:21:32,3376
2722,2019-08-27 09:22:32,3360
2723,2019-08-27 09:23:32,3376
2724,2019-08-27 09:24:32,3384
2725,2019-08-27 09:25:32,3376
2726,2019-08-27 09:26:32,3360
2727,2019-08-27 09:27:32,3384
2728,2019-08-27 09:28:32,3360
2729,2019-08-27 09:29:32,3376
2730,2019-08-27 09:30:32,3368
2731,2019-08-27 09:31:32,3384
2732,2019-08-27 09:32:32,3368
2733,2019-08-27 09:33:32,3352
2734,2019-08-27 09:34:32,3400
2735,2019-08-27 09:35:32,3384
2736,2019-08-27 09:36:32,3360
2737,2019-08-27 09:37:32,3384
2738,2019-08-27 09:38:32,3368
2739,2019-08-27 09:39:32,3376
2740,2019-08-27 09:40:32,3368
2741,2019-08-27 09:41:32,3352
2742,2019-08-27 09:42:32,3384
2743,2019-08-27 09:43:32,3368
2744,2019-08-27 09:44:32,3376
2745,2019-08-27 09:45:32,3360
2746,2019-08-27 09:46:32,3416
2747,2019-08-27 09:47:32,3336
2748,2019-08-27 09:48:32,3368
2749,2019-08-27 09:49:32,3392
2750,2019-08-27 09:50:32,3392
2751,2019-08-27 09:51:32,3360
2752,2019-08-27 09:52:32,3376
2753,2019-08-27 09:53:32,3376
2754,2019-08-27 09:54:32,3376
2755,2019-08-27 09:55:32,3376
2756,2019-08-27 09:56:32,3376
2757,2019-08-27 09:57:32,3368
2758,2019-08-27 09:58:32,3376
2759,2019-08-27 09:59:32,3368
2760,2019-08-27 10:00:32,3368
2761,2019-08-27 10:01:32,3376
2762,2019-08-27 10:02:32,3384
2763,2019-08-27 10:03:32,3352
2764,2019-08-27 10:04:32,3408
2765,2019-08-27 10:05:32,3352
2766,2019-08-27 10:06:32,3368
2767,2019-08-27 10:07:32,3400
2768,2019-08-27 10:08:32,3352
2769,2019-08-27 10:09:32,3392
2770,2019-08-27 10:10:32,3328
2771,2019-08-27 10:11:32,3376
2772,2019-08-27 10:12:32,3368
2773,2019-08-27 10:13:32,3424
2774,2019-08-27 10:14:32,3344
2775,2019-08-27 10:15:32,3352
2776,2019-08-27 10:16:32,3376
2777,2019-08-27 10:17:32,3400
2778,2019-08-27 10:18:32,3368
2779,2019-08-27 10:19:32,3384
2780,2019-08-27 10:20:32,3352
2781,2019-08-27 10:21:32,3392
2782,2019-08-27 10:22:32,3360
2783,2019-08-27 10:23:32,3376
2784,2019-08-27 10:24:32,3400
2785,2019-08-27 10:25:32,3376
2786,2019-08-27 10:26:32,3344
2787,2019-08-27 10:27:32,3392
2788,2019-08-27 10:28:32,3376
2789,2019-08-27 10:29:32,3352
2790,2019-08-27 10:30:32,3400
2791,2019-08-27 10:31:32,3360
2792,2019-08-27 10:32:32,3376
2793,2019-08-27 10:33:32,3360
2794,2019-08-27 10:34:32,3368
2795,2019-08-27 10:35:32,3400
2796,2019-08-27 10:36:32,3352
2797,2019-08-27 10:37:32,3384
2798,2019-08-27 10:38:32,3376
2799,2019-08-27 10:39:32,3384
2800,2019-08-27 10:40:32,3344
2801,2019-08-27 10:41:32,3376
2802,2019-08-27 10:42:32,3384
2803,2019-08-27 10:43:32,3384
2804,2019-08-27 10:44:32,3368
2805,2019-08-27 10:45:32,3360
2806,2019-08-27 10:46:32,3376
2807,2019-08-27 10:47:32,3376
2808,2019-08-27 10:48:32,3360
2809,2019-08-27 10:49:32,3400
2810,2019-08-27 10:50:32,3344
2811,2019-08-27 10:51:32,3400
2812,2019-08-27 10:52:32,3376
2813,2019-08-27 10:53:32,3352
2814,2019-08-27 10:54:32,3376
2815,2019-08-27 10:55:32,3392
2816,2019-08-27 10:56:32,3360
2817,2019-08-27 10:57:32,3360
2818,2019-08-27 10:58:32,3368
2819,2019-08-27 10:59:32,3360
2820,2019-08-27 11:00:32,3408
2821,2019-08-27 11:01:32,3352
2822,2019-08-27 11:02:32,3360
2823,2019-08-27 11:03:32,3424
2824,2019-08-27 11:04:32,3336
2825,2019-08-27 11:05:32,3352
2826,2019-08-27 11:06:32,3400
2827,2019-08-27 11:07:32,3376
2828,2019-08-27 11:08:32,3376
2829,2019-08-27 11:09:32,3360
2830,2019-08-27 11:10:32,3368
2831,2019-08-27 11:11:32,3408
2832,2019-08-27 11:12:32,3344
2833,2019-08-27 11:13:32,3376
2834,2019-08-27 11:14:32,3384
2835,2019-08-27 11:15:32,3376
2836,2019-08-27 11:16:32,3344
2837,2019-08-27 11:17:32,3392
2838,2019-08-27 11:18:32,3360
2839,2019-08-27 11:19:32,3384
2840,2019-08-27 11:20:32,3360
2841,2019-08-27 11:21:32,3368
2842,2019-08-27 11:22:32,3368
2843,2019-08-27 11:23:32,3376
2844,2019-08-27 11:24:32,3376
2845,2019-08-27 11:25:32,3368
2846,2019-08-27 11:26:32,3376
2847,2019-08-27 11:27:32,3376
2848,2019-08-27 11:28:32,3392
2849,2019-08-27 11:29:32,3368
2850,2019-08-27 11:30:32,3368
2851,2019-08-27 11:31:32,3368
2852,2019-08-27 11:32:32,3384
2853,2019-08-27 11:33:32,3384
2854,2019-08-27 11:34:32,3368
2855,2019-08-27 11:35:32,3376
2856,2019-08-27 11:36:32,3360
2857,2019-08-27 11:37:32,3376
2858,2019-08-27 11:38:32,3392
2859,2019-08-27 11:39:32,3368
2860,2019-08-27 11:40:32,3400
2861,2019-08-27 11:41:32,3336
2862,2019-08-27 11:42:32,3400
2863,2019-08-27 11:43:32,3368
2864,2019-08-27 11:44:32,3384
2865,2019-08-27 11:45:32,3344
2866,2019-08-27 11:46:32,3408
2867,2019-08-27 11:47:32,3376
2868,2019-08-27 11:48:32,3376
2869,2019-08-27 11:49:32,3312
2870,2019-08-27 11:50:32,3384
2871,2019-08-27 11:51:32,3360
2872,2019-08-27 11:52:32,3376
2873,2019-08-27 11:53:32,3376
2874,2019-08-27 11:54:32,3384
2875,2019-08-27 11:55:32,3360
2876,2019-08-27 11:56:32,3400
2877,2019-08-27 11:57:32,3376
2878,2019-08-27 11:58:32,3352
2879,2019-08-27 11:59:32,3392
2880,2019-08-27 12:00:32,3376
2881,2019-08-27 12:01:32,3376
2882,2019-08-27 12:02:32,3376
2883,2019-08-27 12:03:32,3352
2884,2019-08-27 12:04:32,3392
2885,2019-08-27 12:05:32,3352
2886,2019-08-27 12:06:32,3384
2887,2019-08-27 12:07:32,3360
2888,2019-08-27 12:08:32,3392
2889,2019-08-27 12:09:32,3360
2890,2019-08-27 12:10:32,3368
2891,2019-08-27 12:11:32,3392
2892,2019-08-27 12:12:32,3368
2893,2019-08-27 12:13:32,3368
2894,2019-08-27 12:14:32,3392
2895,2019-08-27 12:15:32,3360
2896,2019-08-27 12:16:32,3392
2897,2019-08-27 12:17:32,3360
2898,2019-08-27 12:18:32,3376
2899,2019-08-27 12:19:32,3376
2900,2019-08-27 12:20:32,3384
2901,2019-08-27 12:21:32,3360
2902,2019-08-27 12:22:32,3368
2903,2019-08-27 12:23:32,3376
2904,2019-08-27 12:24:32,3376
2905,2019-08-27 12:25:32,3384
2906,2019-08-27 12:26:32,3368
2907,2019-08-27 12:27:32,3360
2908,2019-08-27 12:28:32,3392
2909,2019-08-27 12:29:32,3352
2910,2019-08-27 12:30:32,3400
2911,2019-08-27 12:31:32,3384
2912,2019-08-27 12:32:32,3360
2913,2019-08-27 12:33:32,3376
2914,2019-08-27 12:34:32,3384
2915,2019-08-27 12:35:32,3360
2916,2019-08-27 12:36:32,3368
2917,2019-08-27 12:37:32,3392
2918,2019-08-27 12:38:32,3368
2919,2019-08-27 12:39:32,3376
2920,2019-08-27 12:40:32,3368
2921,2019-08-27 12:41:32,3384
2922,2019-08-27 12:42:32,3368
2923,2019-08-27 12:43:32,3360
2924,2019-08-27 12:44:32,3360
2925,2019-08-27 12:45:32,3384
2926,2019-08-27 12:46:32,3392
2927,2019-08-27 12:47:32,3344
2928,2019-08-27 12:48:32,3392
2929,2019-08-27 12:49:32,3368
2930,2019-08-27 12:50:32,3360
2931,2019-08-27 12:51:32,3384
2932,2019-08-27 12:52:32,3392
2933,2019-08-27 12:53:32,3328
2934,2019-08-27 12:54:32,3376
2935,2019-08-27 12:55:32,3392
2936,2019-08-27 12:56:32,3344
2937,2019-08-27 12:57:32,3392
2938,2019-08-27 12:58:32,3368
2939,2019-08-27 12:59:32,3384
2940,2019-08-27 13:00:32,3376
2941,2019-08-27 13:01:32,3368
2942,2019-08-27 13:02:32,3376
2943,2019-08-27 13:03:32,3384
2944,2019-08-27 13:04:32,3368
2945,2019-08-27 13:05:32,3376
2946,2019-08-27 13:06:32,3368
2947,2019-08-27 13:07:32,3376
2948,2019-08-27 13:08:32,3368
2949,2019-08-27 13:09:32,3376
2950,2019-08-27 13:10:32,3368
2951,2019-08-27 13:11:32,3392
2952,2019-08-27 13:12:32,3352
2953,2019-08-27 13:13:32,3408
2954,2019-08-27 13:14:32,3344
2955,2019-08-27 13:15:32,3384
2956,2019-08-27 13:16:32,3384
2957,2019-08-27 13:17:32,3360
2958,2019-08-27 13:18:32,3368
2959,2019-08-27 13:19:32,3400
2960,2019-08-27 13:20:32,3376
2961,2019-08-27 13:21:32,3360
2962,2019-08-27 13:22:32,3360
2963,2019-08-27 13:23:32,3400
2964,2019-08-27 13:24:32,3376
2965,2019-08-27 13:25:32,3336
2966,2019-08-27 13:26:32,3376
2967,2019-08-27 13:27:32,3384
2968,2019-08-27 13:28:32,3368
2969,2019-08-27 13:29:32,3392
2970,2019-08-27 13:30:32,3360
2971,2019-08-27 13:31:32,3392
2972,2019-08-27 13:32:32,3368
2973,2019-08-27 13:33:32,3376
2974,2019-08-27 13:34:32,3352
2975,2019-08-27 13:35:32,3376
2976,2019-08-27 13:36:32,3392
2977,2019-08-27 13:37:32,3344
2978,2019-08-27 13:38:32,3376
2979,2019-08-27 13:39:32,3376
2980,2019-08-27 13:40:32,3376
2981,2019-08-27 13:41:32,3368
2982,2019-08-27 13:42:32,3384
2983,2019-08-27 13:43:32,3368
2984,2019-08-27 13:44:32,3360
2985,2019-08-27 13:45:32,3376
2986,2019-08-27 13:46:32,3376
2987,2019-08-27 13:47:32,3408
2988,2019-08-27 13:48:32,3360
2989,2019-08-27 13:49:32,3376
2990,2019-08-27 13:50:32,3368
2991,2019-08-27 13:51:32,3360
2992,2019-08-27 13:52:32,3400
2993,2019-08-27 13:53:32,3368
2994,2019-08-27 13:54:32,3376
2995,2019-08-27 13:55:32,3384
2996,2019-08-27 13:56:32,3384
2997,2019-08-27 13:57:32,3344
2998,2019-08-27 13:58:32,3360
2999,2019-08-27 13:59:32,3408
3000,2019-08-27 14:00:32,3368
3001,2019-08-27 14:01:32,3352
3002,2019-08-27 14:02:32,3376
3003,2019-08-27 14:03:32,3368
3004,2019-08-27 14:04:32,3392
3005,2019-08-27 14:05:32,3360
3006,2019-08-27 14:06:32,3376
3007,2019-08-27 14:07:32,3376
3008,2019-08-27 14:08:32,3376
3009,2019-08-27 14:09:32,3368
3010,2019-08-27 14:10:32,3376
3011,2019-08-27 14:11:32,3360
3012,2019-08-27 14:12:32,3400
3013,2019-08-27 14:13:32,3368
3014,2019-08-27 14:14:32,3368
3015,2019-08-27 14:15:32,3384
3016,2019-08-27 14:16:32,3352
3017,2019-08-27 14:17:32,3376
3018,2019-08-27 14:18:32,3392
3019,2019-08-27 14:19:32,3376
3020,2019-08-27 14:20:32,3368
3021,2019-08-27 14:21:32,3384
3022,2019-08-27 14:22:32,3360
3023,2019-08-27 14:23:32,3392
3024,2019-08-27 14:24:32,3360
3025,2019-08-27 14:25:32,3376
3026,2019-08-27 14:26:33,3352
3027,2019-08-27 14:27:32,3424
3028,2019-08-27 14:28:32,3376
3029,2019-08-27 14:29:32,3304
3030,2019-08-27 14:30:32,3384
3031,2019-08-27 14:31:32,3400
3032,2019-08-27 14:32:32,3344
3033,2019-08-27 14:33:32,3368
3034,2019-08-27 14:34:32,3368
3035,2019-08-27 14:35:32,3392
3036,2019-08-27 14:36:32,3392
3037,2019-08-27 14:37:32,3368
3038,2019-08-27 14:38:32,3360
3039,2019-08-27 14:39:32,3368
3040,2019-08-27 14:40:32,3384
3041,2019-08-27 14:41:32,3392
3042,2019-08-27 14:42:32,3352
3043,2019-08-27 14:43:32,3360
3044,2019-08-27 14:44:32,3400
3045,2019-08-27 14:45:32,3360
3046,2019-08-27 14:46:32,3376
3047,2019-08-27 14:47:32,3368
3048,2019-08-27 14:48:32,3376
3049,2019-08-27 14:49:32,3376
3050,2019-08-27 14:50:32,3376
3051,2019-08-27 14:51:32,3360
3052,2019-08-27 14:52:33,3368
3053,2019-08-27 14:53:32,3400
3054,2019-08-27 14:54:32,3368
3055,2019-08-27 14:55:32,3384
3056,2019-08-27 14:56:32,3376
3057,2019-08-27 14:57:32,3376
3058,2019-08-27 14:58:32,3360
3059,2019-08-27 14:59:32,3384
3060,2019-08-27 15:00:32,3352
3061,2019-08-27 15:01:32,3360
3062,2019-08-27 15:02:32,3376
3063,2019-08-27 15:03:32,3400
3064,2019-08-27 15:04:32,3368
3065,2019-08-27 15:05:32,3360
3066,2019-08-27 15:06:32,3392
3067,2019-08-27 15:07:32,3368
3068,2019-08-27 15:08:32,3384
3069,2019-08-27 15:09:32,3392
3070,2019-08-27 15:10:32,3344
3071,2019-08-27 15:11:32,3368
3072,2019-08-27 15:12:32,3392
3073,2019-08-27 15:13:32,3368
3074,2019-08-27 15:14:32,3384
3075,2019-08-27 15:15:32,3392
3076,2019-08-27 15:16:32,3336
3077,2019-08-27 15:17:32,3392
3078,2019-08-27 15:18:32,3360
3079,2019-08-27 15:19:32,3384
3080,2019-08-27 15:20:32,3376
3081,2019-08-27 15:22:32,3384
3082,2019-08-27 15:23:32,3360
3083,2019-08-27 15:24:32,3376
3084,2019-08-27 15:25:32,3360
3085,2019-08-27 15:26:32,3392
3086,2019-08-27 15:27:32,3352
3087,2019-08-27 15:28:32,3376
3088,2019-08-27 15:29:32,3368
3089,2019-08-27 15:30:32,3384
3090,2019-08-27 15:31:32,3376
3091,2019-08-27 15:32:32,3368
3092,2019-08-27 15:33:32,3344
3093,2019-08-27 15:34:32,3384
3094,2019-08-27 15:35:32,3392
3095,2019-08-27 15:36:32,3360
3096,2019-08-27 15:37:32,3392
3097,2019-08-27 15:38:32,3368
3098,2019-08-27 15:39:33,3392
3099,2019-08-27 15:40:32,3336
3100,2019-08-27 15:41:32,3400
3101,2019-08-27 15:42:32,3376
3102,2019-08-27 15:43:32,3360
3103,2019-08-27 15:44:32,3368
3104,2019-08-27 15:45:32,3384
3105,2019-08-27 15:46:32,3376
3106,2019-08-27 15:47:32,3376
3107,2019-08-27 15:48:32,3360
3108,2019-08-27 15:49:32,3384
3109,2019-08-27 15:50:32,3376
3110,2019-08-27 15:51:32,3368
3111,2019-08-27 15:52:32,3376
3112,2019-08-27 15:53:32,3392
3113,2019-08-27 15:54:32,3360
3114,2019-08-27 15:55:32,3368
3115,2019-08-27 15:56:32,3368
3116,2019-08-27 15:57:32,3384
3117,2019-08-27 15:58:32,3368
3118,2019-08-27 15:59:32,3384
3119,2019-08-27 16:00:32,3392
3120,2019-08-27 16:01:32,3368
3121,2019-08-27 16:02:32,3376
3122,2019-08-27 16:03:32,3384
3123,2019-08-27 16:04:32,3376
3124,2019-08-27 16:05:32,3352
3125,2019-08-27 16:06:32,3368
3126,2019-08-27 16:07:32,3360
3127,2019-08-27 16:08:32,3392
3128,2019-08-27 16:09:32,3376
3129,2019-08-27 16:10:32,3368
3130,2019-08-27 16:11:32,3376
3131,2019-08-27 16:12:32,3376
3132,2019-08-27 16:13:32,3368
3133,2019-08-27 16:14:32,3368
3134,2019-08-27 16:15:32,3368
3135,2019-08-27 16:16:32,3368
3136,2019-08-27 16:17:32,3360
3137,2019-08-27 16:18:32,3408
3138,2019-08-27 16:19:32,3360
3139,2019-08-27 16:20:32,3384
3140,2019-08-27 16:21:32,3344
3141,2019-08-27 16:22:32,3376
3142,2019-08-27 16:23:32,3368
3143,2019-08-27 16:24:32,3376
3144,2019-08-27 16:25:32,3408
3145,2019-08-27 16:26:32,3376
3146,2019-08-27 16:27:32,3360
3147,2019-08-27 16:28:32,3384
3148,2019-08-27 16:29:32,3336
3149,2019-08-27 16:30:32,3384
3150,2019-08-27 16:31:32,3384
3151,2019-08-27 16:32:32,3352
3152,2019-08-27 16:33:32,3376
3153,2019-08-27 16:34:32,3400
3154,2019-08-27 16:35:32,3376
3155,2019-08-27 16:36:32,3368
3156,2019-08-27 16:37:32,3360
3157,2019-08-27 16:38:32,3392
3158,2019-08-27 16:39:32,3360
3159,2019-08-27 16:40:32,3392
3160,2019-08-27 16:41:32,3328
3161,2019-08-27 16:42:32,3376
3162,2019-08-27 16:43:32,3376
3163,2019-08-27 16:44:32,3368
3164,2019-08-27 16:45:32,3384
3165,2019-08-27 16:46:32,3376
3166,2019-08-27 16:47:32,3376
3167,2019-08-27 16:48:32,3400
3168,2019-08-27 16:49:32,3352
3169,2019-08-27 16:50:32,3368
3170,2019-08-27 16:51:32,3384
3171,2019-08-27 16:52:32,3376
3172,2019-08-27 16:53:32,3360
3173,2019-08-27 16:54:32,3368
3174,2019-08-27 16:55:32,3392
3175,2019-08-27 16:56:32,3360
3176,2019-08-27 16:57:32,3384
3177,2019-08-27 16:58:32,3368
3178,2019-08-27 16:59:32,3368
3179,2019-08-27 17:00:32,3384
3180,2019-08-27 17:01:32,3376
3181,2019-08-27 17:02:32,3368
3182,2019-08-27 17:03:32,3376
3183,2019-08-27 17:04:32,3360
3184,2019-08-27 17:05:32,3368
3185,2019-08-27 17:06:32,3376
3186,2019-08-27 17:07:32,3400
3187,2019-08-27 17:08:32,3376
3188,2019-08-27 17:09:32,3368
3189,2019-08-27 17:10:32,3376
3190,2019-08-27 17:11:32,3384
3191,2019-08-27 17:12:32,3368
3192,2019-08-27 17:13:32,3376
3193,2019-08-27 17:14:32,3376
3194,2019-08-27 17:15:32,3344
3195,2019-08-27 17:16:32,3336
3196,2019-08-27 17:17:32,3392
3197,2019-08-27 17:18:32,3384
3198,2019-08-27 17:19:32,3352
3199,2019-08-27 17:20:32,3384
3200,2019-08-27 17:21:32,3352
3201,2019-08-27 17:22:32,3392
3202,2019-08-27 17:23:32,3368
3203,2019-08-27 17:24:32,3376
3204,2019-08-27 17:25:32,3376
3205,2019-08-27 17:26:32,3368
3206,2019-08-27 17:27:32,3360
3207,2019-08-27 17:28:32,3392
3208,2019-08-27 17:29:32,3376
3209,2019-08-27 17:30:32,3384
3210,2019-08-27 17:31:32,3360
3211,2019-08-27 17:32:32,3376
3212,2019-08-27 17:33:32,3368
3213,2019-08-27 17:34:32,3384
3214,2019-08-27 17:35:32,3376
3215,2019-08-27 17:36:32,3368
3216,2019-08-27 17:37:32,3384
3217,2019-08-27 17:38:32,3360
3218,2019-08-27 17:39:32,3384
3219,2019-08-27 17:40:32,3376
3220,2019-08-27 17:41:32,3368
3221,2019-08-27 17:42:32,3384
3222,2019-08-27 17:43:32,3368
3223,2019-08-27 17:44:32,3344
3224,2019-08-27 17:45:32,3384
3225,2019-08-27 17:46:32,3376
3226,2019-08-27 17:47:32,3376
3227,2019-08-27 17:48:32,3400
3228,2019-08-27 17:49:32,3352
3229,2019-08-27 17:50:32,3368
3230,2019-08-27 17:51:32,3384
3231,2019-08-27 17:52:32,3360
3232,2019-08-27 17:53:32,3368
3233,2019-08-27 17:54:32,3376
3234,2019-08-27 17:55:32,3392
3235,2019-08-27 17:56:32,3376
3236,2019-08-27 17:57:32,3368
3237,2019-08-27 17:58:32,3376
3238,2019-08-27 17:59:32,3368
3239,2019-08-27 18:00:32,3376
3240,2019-08-27 18:01:32,3376
3241,2019-08-27 18:02:32,3368
3242,2019-08-27 18:03:32,3352
3243,2019-08-27 18:04:32,3392
3244,2019-08-27 18:05:32,3384
3245,2019-08-27 18:06:32,3352
3246,2019-08-27 18:07:32,3368
3247,2019-08-27 18:08:32,3408
3248,2019-08-27 18:09:32,3368
3249,2019-08-27 18:10:32,3344
3250,2019-08-27 18:11:32,3400
3251,2019-08-27 18:12:32,3344
3252,2019-08-27 18:13:32,3384
3253,2019-08-27 18:14:32,3384
3254,2019-08-27 18:15:32,3376
3255,2019-08-27 18:16:32,3368
3256,2019-08-27 18:17:32,3376
3257,2019-08-27 18:18:32,3368
3258,2019-08-27 18:19:32,3368
3259,2019-08-27 18:20:32,3360
3260,2019-08-27 18:21:32,3384
3261,2019-08-27 18:22:32,3360
3262,2019-08-27 18:23:32,3384
3263,2019-08-27 18:24:32,3392
3264,2019-08-27 18:25:32,3344
3265,2019-08-27 18:26:32,3400
3266,2019-08-27 18:27:32,3360
3267,2019-08-27 18:28:32,3384
